# x, y, dx, dy
5.666428571428571104e+02,2.253571428571428470e+01,2.432142857142935100e+00,-2.285714285714284699e+00
2.826521739130434980e+02,3.260869565217391397e+01,-6.997929606625348242e-01,4.865424430641809295e-01
7.775714285714285552e+02,2.900000000000000000e+01,1.127819548872821542e-01,1.368421052631578760e+00
5.697407407407407618e+02,3.459259259259259522e+01,2.044973544973572643e+00,-1.271164021164025826e+00
9.807857142857143344e+02,3.507142857142856940e+01,2.026785714285665563e+00,-2.071428571428569398e+00
1.927142857142857224e+02,4.185714285714285410e+01,-1.114285714285728091e+00,-4.571428571428555188e-01
8.157826086956521294e+02,5.013043478260869534e+01,2.173913043478705731e-01,8.695652173913046568e-01
1.486969696969696884e+02,6.942424242424242209e+01,-2.196969696969688357e+00,-1.781385281385283292e+00
2.416666666666666572e+02,7.300000000000000000e+01,-1.466666666666668561e+00,-4.000000000000056843e-01
8.226363636363636260e+02,9.145454545454545325e+01,1.141414141414202277e+00,-7.878787878787818499e-01
8.423600000000000136e+02,1.012800000000000011e+02,-7.171428571429032672e-01,2.041428571428568262e+00
8.718750000000000000e+02,1.002500000000000000e+02,-1.057692307692832401e-01,1.365384615384613198e+00
5.691176470588235361e+02,1.108235294117647101e+02,8.823529411764639008e-01,1.176470588235289938e+00
1.429199999999999875e+02,1.132399999999999949e+02,-4.199999999999874944e-01,2.600000000000051159e-01
8.131111111111110858e+02,1.246666666666666714e+02,1.513888888888914153e+00,-2.291666666666714036e-01
1.814444444444444571e+02,1.575555555555555429e+02,-1.262626262626270091e+00,-8.282828282828234023e-01
6.064117647058823195e+02,1.672941176470588118e+02,1.159663865546235684e+00,1.515406162464984163e+00
2.262777777777777715e+02,1.698888888888888857e+02,1.222222222222228538e+00,3.111111111111114269e+00
6.612307692307692832e+02,1.876153846153846132e+02,3.525641025640879889e-01,1.051282051282043994e+00
1.905000000000000000e+02,1.887500000000000000e+02,1.470588235294201240e-01,9.558823529411881736e-01
4.271000000000000227e+02,1.876999999999999886e+02,-1.350000000000022737e+00,2.175000000000011369e+00
8.632000000000000455e+02,2.078000000000000114e+02,-8.666666666666742458e-01,1.533333333333331439e+00
6.127777777777778283e+02,2.071111111111111143e+02,6.837606837598286802e-02,1.042735042735046136e+00
3.667692307692307736e+02,2.173846153846153868e+02,-8.358974358974364804e-01,1.948717948717956006e+00
3.570000000000000000e+02,2.313333333333333428e+02,-7.500000000000000000e-01,1.291666666666657193e+00
2.270000000000000000e+02,2.430000000000000000e+02,-1.125000000000000000e+00,-2.500000000000000000e-01
3.263750000000000000e+02,2.421250000000000000e+02,-3.750000000000000000e-01,8.750000000000000000e-01
7.250000000000000000e+02,2.535000000000000000e+02,3.636363636363739715e-01,2.272727272727195214e-01
6.405000000000000000e+02,2.650000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e-01
4.020000000000000000e+02,2.725000000000000000e+02,-1.000000000000227374e-01,2.600000000000022737e+00
4.958888888888889142e+02,2.756666666666666856e+02,-4.603174603174693402e-01,1.047619047619036792e+00
7.401250000000000000e+02,2.827500000000000000e+02,1.607142857143344372e-01,8.214285714285551876e-01
5.299090909090908781e+02,2.883636363636363740e+02,-9.090909090900822775e-02,7.272727272726910996e-01
3.780000000000000000e+02,2.962500000000000000e+02,8.000000000000000000e+00,1.250000000000000000e+00
3.910000000000000000e+02,2.960000000000000000e+02,-6.666666666666856145e-01,8.333333333333143855e-01
4.898571428571428328e+02,3.084285714285714448e+02,3.174603174608137124e-02,1.015873015873012264e+00
5.275555555555555429e+02,3.142222222222222285e+02,2.444444444444116016e-01,1.077777777777782831e+00
7.357142857142856656e+02,3.150000000000000000e+02,7.301587301587915135e-01,-3.333333333333143855e-01
5.543999999999999773e+02,3.338000000000000114e+02,2.000000000000454747e-01,1.399999999999977263e+00
4.540000000000000000e+02,3.380000000000000000e+02,-3.999999999999772626e-01,8.000000000000113687e-01
3.513333333333333144e+02,3.475000000000000000e+02,-6.190476190475919793e-01,5.000000000000000000e-01
6.802857142857143344e+02,3.685714285714285552e+02,2.142857142856655628e-01,1.785714285714448124e-01
6.890000000000000000e+02,3.760000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e-01
4.381111111111110858e+02,3.776666666666666856e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.377142857142857224e+02,3.921428571428571672e+02,-2.142857142857224062e-01,-1.428571428571672186e-01
6.207000000000000455e+02,4.022500000000000000e+02,2.444444444444116016e-01,2.500000000000000000e-01
4.183999999999999773e+02,4.071999999999999886e+02,-6.666666666666287711e-02,4.666666666666969832e-01
5.985000000000000000e+02,4.105000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e-01
4.390000000000000000e+02,4.275000000000000000e+02,-1.999999999999886313e-01,1.000000000000227374e-01
