# x, y, dx, dy
8.295000000000000000e+02,3.500000000000000000e+01,1.000000000000000000e+00,2.999999999999971578e-01
8.623333333333333712e+02,5.926666666666666572e+01,1.897435897435912011e+00,-1.343589743589745922e+00
1.708823529411764639e+02,7.229411764705882604e+01,-1.250773993808053319e+00,-9.783281733746207465e-01
3.131499999999999773e+02,7.504999999999999716e+01,-2.149999999999977263e+00,-2.049999999999997158e+00
3.824166666666666856e+02,7.583333333333332860e+01,-2.027777777777771462e+00,-5.555555555555571345e-01
7.401666666666666288e+02,8.200000000000000000e+01,1.633333333333325754e+00,-1.400000000000005684e+00
8.839090909090908781e+02,1.038181818181818130e+02,1.190909090909144652e+00,-9.181818181818073299e-01
9.423750000000000000e+02,1.055625000000000000e+02,-1.875000000000000000e+00,2.437500000000000000e+00
7.573333333333333712e+02,1.095833333333333286e+02,-1.007751937985403856e-01,9.050387596899298615e-01
8.515238095238095184e+02,1.119523809523809490e+02,9.761904761904816041e-01,-4.523809523809489974e-01
7.762500000000000000e+02,1.386875000000000000e+02,-3.026315789473983386e-01,1.733552631578959335e+00
8.256867469879517785e+02,1.449518072289156692e+02,1.014402437335547802e+00,-4.575543553524425988e-01
6.517142857142856656e+02,1.467857142857142776e+02,1.579831932773117842e+00,-1.432773109243697718e+00
8.102857142857143344e+02,1.662857142857142776e+02,1.214285714285665563e+00,-7.857142857142775938e-01
8.654166666666666288e+02,1.675000000000000000e+02,8.333333333337122895e-02,1.000000000000000000e+00
1.805000000000000000e+02,1.945000000000000000e+02,-1.433333333333337123e+00,-6.999999999999886313e-01
6.728888888888889142e+02,2.049444444444444571e+02,6.444444444443888642e-01,1.188888888888868678e+00
8.352500000000000000e+02,2.112500000000000000e+02,-3.125000000000000000e-01,6.875000000000000000e-01
8.696315789473684390e+02,2.152631578947368496e+02,4.934210526315609968e-01,-1.315789473684958466e-02
3.998666666666666742e+02,2.189333333333333371e+02,-9.333333333333371229e-01,2.400000000000005684e+00
2.071250000000000000e+02,2.360000000000000000e+02,3.750000000000000000e-01,8.000000000000113687e-01
3.476000000000000227e+02,2.368000000000000114e+02,6.666666666666287711e-02,1.033333333333331439e+00
3.456250000000000000e+02,2.496666666666666572e+02,1.250000000000000000e-01,1.750000000000000000e+00
5.100833333333333144e+02,2.578333333333333144e+02,-1.190476190475919793e-02,3.095238095238528331e-01
7.306428571428571104e+02,2.630000000000000000e+02,2.738095238095183959e-01,1.666666666666856145e-01
6.970000000000000000e+02,2.832500000000000000e+02,1.666666666666287711e-01,7.500000000000000000e-01
4.071999999999999886e+02,3.055000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.986666666666666288e+02,3.055000000000000000e+02,8.333333333333712289e-01,-5.000000000000000000e-01
5.628888888888889142e+02,3.096666666666666856e+02,-2.888888888888914153e-01,1.433333333333337123e+00
3.715789473684210407e+02,3.140526315789473415e+02,-3.914473684210406645e-01,7.598684210526585048e-01
3.764285714285714448e+02,3.167142857142857224e+02,-5.952380952381304269e-01,1.119047619047591979e+00
7.425000000000000000e+02,3.205000000000000000e+02,-1.363636363636260285e-01,9.545454545454390427e-01
2.935000000000000000e+02,3.260000000000000000e+02,-8.333333333333143855e-01,0.000000000000000000e+00
4.873999999999999773e+02,3.348000000000000114e+02,0.000000000000000000e+00,1.000000000000000000e+00
7.164347826086956275e+02,3.368695652173913118e+02,-5.978260869562745938e-02,7.137681159420026233e-01
6.310000000000000000e+02,3.372857142857142776e+02,0.000000000000000000e+00,9.142857142857110375e-01
5.558333333333333712e+02,3.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
7.122000000000000455e+02,3.526000000000000227e+02,5.999999999999090505e-01,1.999999999999886313e-01
3.435000000000000000e+02,3.565000000000000000e+02,-2.142857142857224062e-01,6.428571428571672186e-01
5.365714285714285552e+02,3.577142857142857224e+02,-7.142857142855518759e-02,7.857142857142775938e-01
6.852857142857143344e+02,3.748571428571428328e+02,5.142857142856200880e-01,-5.714285714282141271e-02
4.368333333333333144e+02,3.838333333333333144e+02,0.000000000000000000e+00,3.333333333333712289e-01
5.273333333333333712e+02,3.866666666666666856e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.818333333333333712e+02,3.911666666666666856e+02,1.666666666666287711e-01,8.333333333333143855e-01
6.216470588235293917e+02,4.108235294117646959e+02,-1.176470588235360992e-01,7.058823529411597519e-01
4.650000000000000000e+02,4.205000000000000000e+02,-1.666666666666856145e-01,6.666666666666856145e-01
3.877500000000000000e+02,4.365000000000000000e+02,2.777777777777146184e-02,6.111111111110858474e-01
4.370000000000000000e+02,4.355000000000000000e+02,1.999999999999886313e-01,8.999999999999772626e-01
6.335000000000000000e+02,4.400000000000000000e+02,-1.666666666666287711e-01,3.333333333333143855e-01
5.071999999999999886e+02,4.426000000000000227e+02,-1.999999999999886313e-01,8.999999999999772626e-01
4.961666666666666856e+02,4.535000000000000000e+02,5.555555555554292368e-02,6.111111111110858474e-01
5.777500000000000000e+02,4.700000000000000000e+02,2.500000000000000000e-01,5.000000000000000000e-01
