# x, y, dx, dy
6.741379310344827900e+02,2.948275862068965480e+01,1.580017683465939626e+00,-1.021220159151194906e+00
6.916842105263158373e+02,3.489473684210526017e+01,7.824561403508596413e-01,1.505263157894738413e+00
7.684210526315789025e+01,3.826315789473684248e+01,-2.263157894736835374e+00,-2.368421052631582313e+00
8.400000000000000000e+02,5.412500000000000000e+01,2.153846153846188827e+00,-1.740384615384613198e+00
3.715185185185185333e+02,7.300000000000000000e+01,-2.561996779388096002e+00,-1.739130434782609314e+00
6.285882352941176805e+02,1.082941176470588260e+02,1.011764705882342241e+00,-1.194117647058831722e+00
1.258846153846153868e+02,1.135000000000000000e+02,-1.538461538461604050e-01,-1.153846153846131983e-01
9.387272727272727479e+02,1.117272727272727337e+02,2.147727272727252057e+00,-1.539772727272733732e+00
8.294878048780487916e+02,1.447560975609756042e+02,-1.544715447154203503e-01,5.515947467167165996e-01
1.700625000000000000e+02,1.642500000000000000e+02,-7.548076923076791900e-01,-1.923076923077360334e-02
8.123333333333333712e+02,1.675555555555555429e+02,-6.190476190477056662e-01,1.301587301587318279e+00
8.667857142857143344e+02,1.693571428571428612e+02,1.214285714285665563e+00,-6.904761904762040103e-01
7.837999999999999545e+02,1.901999999999999886e+02,-6.333333333333257542e-01,1.466666666666668561e+00
8.329375000000000000e+02,2.162500000000000000e+02,8.317307692307167599e-01,-9.615384615383959499e-02
6.576060606060606233e+02,2.191818181818181870e+02,1.439393939393767141e-01,1.161931818181813014e+00
7.048999999999999773e+02,2.423000000000000114e+02,1.000000000000227374e-01,9.857142857142662251e-01
8.560000000000000000e+02,2.435000000000000000e+02,7.000000000000454747e-01,0.000000000000000000e+00
3.175000000000000000e+02,2.585000000000000000e+02,-3.000000000000113687e-01,1.100000000000022737e+00
3.108750000000000000e+02,2.637500000000000000e+02,-1.750000000000113687e-01,1.649999999999977263e+00
7.328333333333333712e+02,2.640833333333333144e+02,-2.948717948718240223e-01,9.166666666666856145e-01
5.100909090909090651e+02,2.676363636363636260e+02,9.090909090912191459e-02,1.636363636363626028e+00
3.722777777777777715e+02,2.740555555555555429e+02,-5.000000000000000000e-01,7.222222222222285382e-01
6.461666666666666288e+02,2.778333333333333144e+02,1.190476190477056662e-01,7.380952380952408021e-01
6.695714285714285552e+02,2.811428571428571672e+02,4.285714285714448124e-01,-1.428571428571672186e-01
6.985714285714285552e+02,2.845714285714285552e+02,-2.380952380951839586e-01,9.285714285714448124e-01
7.477999999999999545e+02,2.923999999999999773e+02,-2.999999999999545253e-01,1.100000000000022737e+00
4.894285714285714448e+02,2.991428571428571672e+02,-2.857142857146754977e-02,1.657142857142844150e+00
6.003750000000000000e+02,3.068750000000000000e+02,-1.749999999999545253e-01,1.725000000000022737e+00
2.490000000000000000e+02,3.117500000000000000e+02,0.000000000000000000e+00,7.500000000000000000e-01
3.898999999999999773e+02,3.131000000000000227e+02,-4.649999999999977263e+00,-3.100000000000022737e+00
5.278888888888889142e+02,3.156666666666666856e+02,-1.388888888891415263e-02,1.208333333333314386e+00
2.709285714285714448e+02,3.207857142857142776e+02,-6.785714285714448124e-01,7.142857142857224062e-01
6.981250000000000000e+02,3.227500000000000000e+02,3.035714285714448124e-01,1.071428571428327814e-01
2.903333333333333144e+02,3.270000000000000000e+02,1.666666666666856145e-01,1.000000000000000000e+00
3.156666666666666856e+02,3.513333333333333144e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.366000000000000227e+02,3.601999999999999886e+02,-2.857142857146754977e-02,5.142857142857337749e-01
2.570000000000000000e+02,3.645000000000000000e+02,-3.333333333333143855e-01,-1.666666666666856145e-01
3.516666666666666856e+02,3.671111111111110858e+02,-1.666666666666856145e-01,1.388888888891415263e-02
4.620000000000000000e+02,3.672857142857142776e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.881999999999999886e+02,3.758000000000000114e+02,-3.999999999999772626e-01,3.999999999999772626e-01
4.365000000000000000e+02,3.870000000000000000e+02,-1.000000000000227374e-01,1.999999999999886313e-01
6.277500000000000000e+02,3.887500000000000000e+02,8.333333333337122895e-02,1.083333333333314386e+00
4.000000000000000000e+02,3.927142857142857224e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.083999999999999773e+02,3.988000000000000114e+02,2.000000000000454747e-01,3.999999999999772626e-01
4.190000000000000000e+02,4.041666666666666856e+02,-1.666666666666856145e-01,6.666666666666287711e-01
4.871111111111110858e+02,4.074444444444444571e+02,1.388888888889141526e-01,1.055555555555542924e+00
4.250000000000000000e+02,4.138000000000000114e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.870000000000000000e+02,4.390000000000000000e+02,1.428571428571672186e-01,1.428571428571672186e-01
