# x, y, dx, dy
6.121666666666666288e+02,1.663888888888888928e+01,2.012820512820553631e+00,1.303418803418807670e-01
9.884090909090908781e+02,3.677272727272727337e+01,8.517786561264983902e-01,-4.249011857707500894e-01
6.135185185185184764e+02,4.381481481481481666e+01,2.117845117845149616e+00,-3.451178451178449791e+00
1.727857142857142776e+02,4.642857142857143060e+01,-1.324175824175824800e+00,-1.208791208791240024e-01
8.336000000000000227e+02,5.354999999999999716e+01,1.309090909090855348e+00,-6.409090909090906507e-01
8.622727272727272521e+02,5.472727272727272663e+01,-8.282828282827949806e-01,2.717171717171716239e+00
7.952608695652173765e+02,7.478260869565217206e+01,2.739130434782623524e+00,-2.782608695652172059e+00
7.549534883720930338e+02,1.109069767441860535e+02,1.155207280080844612e+00,-7.765419615773510031e-01
6.286190476190475920e+02,1.651904761904762040e+02,4.309523809523625459e-01,1.059523809523795990e+00
2.165000000000000000e+02,1.836999999999999886e+02,-1.500000000000000000e+00,-6.999999999999886313e-01
8.328666666666666742e+02,2.117333333333333201e+02,1.133333333333325754e+00,-2.333333333333200699e-01
4.039166666666666856e+02,2.164166666666666572e+02,-1.805555555555599767e+00,2.500000000000000000e-01
6.519090909090908781e+02,2.157272727272727195e+02,8.601398601398386745e-01,2.727272727272804786e-01
6.250000000000000000e+02,2.187272727272727195e+02,5.833333333333712289e-01,-6.060606060606232859e-02
3.506363636363636260e+02,2.356363636363636260e+02,-1.136363636363626028e+00,3.636363636363739715e-01
8.527272727272727479e+02,2.423636363636363740e+02,1.050505050505080362e+00,-5.858585858586025097e-01
6.180000000000000000e+02,2.565000000000000000e+02,0.000000000000000000e+00,3.000000000000113687e-01
3.753809523809524080e+02,2.680476190476190368e+02,-2.857142857143344372e-01,1.142857142857167219e+00
7.992413793103448825e+02,2.713103448275862206e+02,1.289910600254415840e-01,2.452107279693223063e-01
6.442500000000000000e+02,2.753750000000000000e+02,-1.250000000000000000e-01,1.125000000000000000e+00
6.670000000000000000e+02,2.775000000000000000e+02,5.000000000000000000e-01,0.000000000000000000e+00
6.423333333333333712e+02,2.833333333333333144e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.646250000000000000e+02,2.887500000000000000e+02,-2.499999999997726263e-02,4.499999999999886313e-01
4.903333333333333144e+02,2.918333333333333144e+02,-4.761904761903679173e-02,1.666666666666856145e-01
5.985000000000000000e+02,3.030000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.731999999999999886e+02,3.178000000000000114e+02,-1.999999999999886313e-01,6.999999999999886313e-01
2.940000000000000000e+02,3.235000000000000000e+02,-1.999999999999886313e-01,8.999999999999772626e-01
4.877142857142857224e+02,3.300000000000000000e+02,-2.857142857142775938e-01,1.285714285714277594e+00
5.305000000000000000e+02,3.350000000000000000e+02,7.142857142855518759e-02,1.714285714285722406e+00
4.138333333333333144e+02,3.498333333333333144e+02,-4.333333333333371229e-01,3.666666666666742458e-01
5.553333333333333712e+02,3.483333333333333144e+02,1.666666666666287711e-01,6.666666666666856145e-01
7.120000000000000000e+02,3.511666666666666856e+02,0.000000000000000000e+00,6.666666666666287711e-01
4.540000000000000000e+02,3.525000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.365714285714285552e+02,3.561428571428571672e+02,0.000000000000000000e+00,5.714285714285551876e-01
6.837999999999999545e+02,3.748000000000000114e+02,7.000000000000454747e-01,3.333333333330301684e-02
4.378333333333333144e+02,3.828333333333333144e+02,-4.333333333333371229e-01,3.666666666666742458e-01
5.275000000000000000e+02,3.845000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.007999999999999545e+02,3.905000000000000000e+02,0.000000000000000000e+00,3.999999999999772626e-01
5.081666666666666856e+02,3.948333333333333144e+02,1.190476190475919793e-01,7.380952380952408021e-01
6.255000000000000000e+02,3.950000000000000000e+02,-1.666666666666287711e-01,3.333333333333143855e-01
3.792500000000000000e+02,4.032500000000000000e+02,-4.166666666666856145e-01,-2.500000000000000000e-01
6.355000000000000000e+02,4.210000000000000000e+02,0.000000000000000000e+00,3.999999999999772626e-01
5.505000000000000000e+02,4.245000000000000000e+02,2.142857142856655628e-01,7.142857142855518759e-02
4.633999999999999773e+02,4.308000000000000114e+02,1.000000000000227374e-01,6.999999999999886313e-01
5.375000000000000000e+02,4.475000000000000000e+02,1.666666666666287711e-01,8.333333333333143855e-01
4.545000000000000000e+02,4.485000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e-01
5.755000000000000000e+02,4.490000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e-01
4.962727272727272521e+02,4.526363636363636260e+02,0.000000000000000000e+00,9.090909090912191459e-02
