# x, y, dx, dy
1.202456140350877263e+02,1.087719298245614041e+01,7.105263157893659809e-02,2.122807017543859587e+00
2.763750000000000000e+02,3.675000000000000000e+01,-1.232142857142832781e+00,-1.535714285714284699e+00
9.061904761904762040e+01,4.109523809523809490e+01,-1.535714285714291805e+00,-1.845238095238094900e+00
6.616666666666666288e+02,3.911111111111111427e+01,2.666666666666742458e+00,-2.777777777777778567e+00
8.517999999999999545e+02,5.620000000000000284e+01,1.644444444444502551e+00,-9.777777777777814094e-01
9.286842105263158373e+02,6.423684210526316463e+01,-2.207958921694626042e-01,5.680359435173301108e-01
8.252592592592592382e+02,8.014814814814815236e+01,9.074074074073905649e-01,2.851851851851847641e-01
2.358000000000000114e+02,7.720000000000000284e+01,-9.666666666666685614e-01,-2.000000000000028422e-01
6.125555555555555429e+02,9.544444444444444287e+01,1.444444444444457076e+00,5.555555555555571345e-01
8.267999999999999545e+02,1.239000000000000057e+02,9.142857142857110375e-01,-3.285714285714362859e-01
6.415000000000000000e+02,1.330000000000000000e+02,1.111111111110858474e-01,1.888888888888885731e+00
8.165172413793103487e+02,1.440459770114942444e+02,1.726348364279374437e+00,-1.456233421750653179e+00
1.763125000000000000e+02,1.568125000000000000e+02,6.286764705882319504e-01,1.716911764705884025e+00
2.224166666666666572e+02,1.756666666666666572e+02,-3.205128205127039109e-02,1.102564102564116411e+00
8.325499999999999545e+02,2.061999999999999886e+02,-7.999999999999545253e-01,1.300000000000011369e+00
8.640454545454545041e+02,2.122272727272727195e+02,1.240259740259830323e+00,-3.701298701298583183e-01
6.430000000000000000e+02,2.120000000000000000e+02,1.538461538461547207e+00,-8.461538461538395950e-01
7.801333333333333258e+02,2.131333333333333258e+02,-3.476190476189913170e-01,1.366666666666674246e+00
6.470476190476190368e+02,2.223333333333333428e+02,2.681704260651258664e-01,1.087719298245616528e+00
3.593333333333333144e+02,2.243333333333333428e+02,-5.833333333333143855e-01,1.916666666666657193e+00
5.110000000000000000e+02,2.376923076923076792e+02,-3.846153846153583800e-01,3.153846153846160405e+00
8.502142857142856656e+02,2.376428571428571388e+02,4.523809523809632083e-01,2.904761904761983260e-01
2.221250000000000000e+02,2.452500000000000000e+02,-1.488636363636373972e+00,-5.227272727272804786e-01
3.275000000000000000e+02,2.450000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.221111111111110858e+02,2.494444444444444571e+02,-2.222222222221716947e-01,8.888888888888857309e-01
3.955000000000000000e+02,2.630000000000000000e+02,-1.000000000000000000e+00,5.000000000000000000e-01
8.264444444444444571e+02,2.696666666666666856e+02,5.555555555555429237e-01,3.333333333330301684e-02
4.937142857142857224e+02,2.808571428571428328e+02,-2.142857142857224062e-01,1.142857142857167219e+00
3.974285714285714448e+02,2.867142857142857224e+02,-7.142857142857224062e-01,1.428571428571444812e+00
7.417142857142856656e+02,2.874285714285714448e+02,-4.761904761903679173e-02,2.380952380952408021e-01
5.963333333333333712e+02,2.955555555555555429e+02,-1.333333333333257542e-01,1.244444444444468445e+00
3.751250000000000000e+02,3.018750000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.810000000000000000e+02,3.043333333333333144e+02,-5.000000000000000000e-01,1.166666666666685614e+00
6.958750000000000000e+02,3.158750000000000000e+02,0.000000000000000000e+00,3.750000000000000000e-01
4.891111111111110858e+02,3.183333333333333144e+02,-1.111111111110858474e-01,1.166666666666685614e+00
4.132857142857142776e+02,3.220000000000000000e+02,-8.571428571428896248e-02,5.000000000000000000e-01
4.248750000000000000e+02,3.251250000000000000e+02,-3.750000000000000000e-01,8.750000000000000000e-01
6.281666666666666288e+02,3.290000000000000000e+02,1.190476190477056662e-01,7.142857142857224062e-01
7.217692307692307168e+02,3.330769230769230944e+02,-2.692307692307167599e-01,1.223076923076916955e+00
4.537500000000000000e+02,3.437500000000000000e+02,-2.500000000000000000e-01,1.250000000000000000e+00
5.355000000000000000e+02,3.515000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e-01
4.638888888888889142e+02,3.556666666666666856e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.590000000000000000e+02,3.637142857142857224e+02,0.000000000000000000e+00,7.857142857142775938e-01
3.815000000000000000e+02,3.635000000000000000e+02,-3.888888888889141526e-01,1.666666666666856145e-01
6.822857142857143344e+02,3.705714285714285552e+02,7.142857142856655628e-01,-7.142857142855518759e-02
6.315384615384615472e+02,3.751538461538461320e+02,3.076923076922639666e-01,3.076923076923208100e-01
6.900000000000000000e+02,3.788333333333333144e+02,2.000000000000454747e-01,3.666666666666742458e-01
5.075000000000000000e+02,3.885000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.815000000000000000e+02,3.990000000000000000e+02,-1.000000000000227374e-01,1.999999999999886313e-01
5.403750000000000000e+02,4.003750000000000000e+02,4.027777777778283053e-01,5.138888888889141526e-01
6.349090909090908781e+02,4.171818181818181870e+02,-9.090909090900822775e-03,9.181818181818357516e-01
4.970000000000000000e+02,4.483000000000000114e+02,1.000000000000227374e-01,6.999999999999886313e-01
5.400000000000000000e+02,4.470000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e-01
