# x, y, dx, dy
1.087999999999999972e+02,1.566666666666666607e+01,-2.299999999999997158e+00,-2.166666666666666075e+00
6.676666666666666288e+02,3.469444444444444287e+01,2.254385964912330564e+00,-2.036549707602340220e+00
6.853333333333333712e+02,3.761904761904762040e+01,2.666666666666628771e+00,-2.119047619047620401e+00
6.193103448275861638e+02,4.241379310344827758e+01,1.397988505747207455e+00,1.711206896551722423e+00
7.271764705882352473e+02,5.382352941176470296e+01,2.144957983193307882e+00,-1.823529411764702957e+00
8.648333333333333712e+02,5.725000000000000000e+01,1.833333333333257542e+00,-1.316666666666669983e+00
3.105882352941176237e+02,7.270588235294117396e+01,-1.849104859335000128e+00,-1.618925831202048471e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.420000000000000000e+02,8.100000000000000000e+01,2.799999999999954525e+00,-4.400000000000005684e+00
8.350000000000000000e+02,9.664285714285713880e+01,3.125000000000000000e-01,5.446428571428612031e-01
9.405000000000000000e+02,1.080000000000000000e+02,-9.545454545454958861e-01,1.363636363636359761e+00
1.294838709677419217e+02,1.152903225806451672e+02,-1.368486352357308533e+00,-7.133995037220870472e-01
5.980000000000000000e+02,1.352142857142857224e+02,1.133333333333325754e+00,5.857142857142889625e-01
7.760000000000000000e+02,1.404499999999999886e+02,-7.857142857143344372e-01,2.264285714285733775e+00
2.996666666666666856e+02,1.562222222222222285e+02,-4.666666666666969832e-01,1.677777777777777146e+00
1.718823529411764639e+02,1.632941176470588118e+02,-7.244582043343541500e-01,1.795665634675174260e-01
8.116666666666666288e+02,1.654444444444444571e+02,1.047619047619036792e+00,-7.301587301587346701e-01
1.790666666666666629e+02,1.938000000000000114e+02,-1.483333333333320070e+00,-1.383333333333354176e+00
6.736428571428571104e+02,2.061428571428571388e+02,7.142857142857792496e-01,8.571428571428612031e-01
8.348235294117647527e+02,2.121764705882353041e+02,-1.109243697479087132e+00,1.752100840336112242e+00
6.275384615384615472e+02,2.193076923076923208e+02,3.782051282050815644e-01,1.608974358974336383e+00
3.989333333333333371e+02,2.213333333333333428e+02,-7.515151515151501371e-01,2.939393939393937671e+00
3.477500000000000000e+02,2.381250000000000000e+02,-1.944444444444570763e-01,1.208333333333342807e+00
5.101538461538461320e+02,2.582307692307692264e+02,-6.293706293706691213e-02,1.405594405594399632e+00
6.691250000000000000e+02,2.777500000000000000e+02,4.166666666662877105e-02,1.250000000000000000e+00
4.071999999999999886e+02,3.065000000000000000e+02,1.333333333333257542e-01,1.944444444444457076e+00
4.873999999999999773e+02,3.358000000000000114e+02,2.857142857146754977e-02,4.857142857142662251e-01
6.308333333333333712e+02,3.385000000000000000e+02,2.777777777777146184e-01,1.055555555555542924e+00
7.127999999999999545e+02,3.528000000000000114e+02,4.500000000000454747e-01,7.499999999998863132e-02
4.535000000000000000e+02,3.550000000000000000e+02,1.000000000000227374e-01,8.000000000000113687e-01
5.365714285714285552e+02,3.587142857142857224e+02,0.000000000000000000e+00,4.285714285714448124e-01
3.786000000000000227e+02,3.708000000000000114e+02,-1.000000000000227374e-01,1.999999999999886313e-01
6.768333333333333712e+02,3.740000000000000000e+02,5.333333333333257542e+00,-2.166666666666685614e+00
6.335000000000000000e+02,3.812500000000000000e+02,-2.692307692307167599e-01,8.269230769230944134e-01
4.368333333333333144e+02,3.841666666666666856e+02,0.000000000000000000e+00,6.666666666666287711e-01
5.273333333333333712e+02,3.876666666666666856e+02,1.666666666666287711e-01,8.333333333333143855e-01
6.271666666666666288e+02,3.908333333333333144e+02,-2.666666666666515084e-01,-1.733333333333291648e+00
7.001111111111110858e+02,3.921111111111110858e+02,0.000000000000000000e+00,3.333333333333712289e-01
3.327777777777777715e+02,3.958888888888889142e+02,3.888888888889141526e-01,6.111111111110858474e-01
5.086000000000000227e+02,3.971999999999999886e+02,-1.000000000000227374e-01,3.000000000000113687e-01
4.186000000000000227e+02,4.008000000000000114e+02,2.333333333332916482e-01,1.033333333333303017e+00
4.648333333333333144e+02,4.211666666666666856e+02,-1.190476190475919793e-01,8.333333333333143855e-01
5.515000000000000000e+02,4.255000000000000000e+02,2.500000000000000000e-01,5.000000000000000000e-01
3.830000000000000000e+02,4.315000000000000000e+02,-3.333333333333143855e-01,8.333333333333143855e-01
