# x, y, dx, dy
9.906060606060606233e+01,1.456060606060606055e+01,-9.638318670576779823e-01,-6.896383186705765667e-01
6.366956521739130039e+02,3.930434782608695343e+01,9.885583524028334068e-01,2.432494279176204088e+00
8.454166666666666288e+02,5.175000000000000000e+01,-7.500000000000000000e-01,2.027777777777778567e+00
5.080000000000000000e+02,5.700000000000000000e+01,2.500000000000000000e+00,-7.785714285714284699e+00
3.000909090909090651e+02,7.186363636363635976e+01,-9.480519480518978526e-01,-5.411255411254956016e-02
2.107500000000000000e+02,7.237500000000000000e+01,2.777777777777146184e-02,1.013888888888885731e+00
7.507368421052631220e+02,7.810526315789473983e+01,1.825657894736878006e+00,-1.292763157894739834e+00
8.419523809523809632e+02,8.938095238095237960e+01,-3.523809523809404709e-01,4.447619047619042476e+00
6.994210526315789593e+02,1.041578947368421098e+02,2.456140350876694356e-01,1.413533834586459648e+00
8.900000000000000000e+02,1.045000000000000000e+02,5.000000000000000000e-01,0.000000000000000000e+00
9.440000000000000000e+02,1.097333333333333343e+02,-1.600000000000022737e+00,1.933333333333337123e+00
8.572105263157894797e+02,1.135789473684210549e+02,1.228070175438915612e-01,1.040100250626565526e+00
7.813888888888889142e+02,1.438333333333333428e+02,0.000000000000000000e+00,1.000000000000000000e+00
8.288636363636363740e+02,1.506136363636363740e+02,1.373205741626748022e+00,-8.899521531100447191e-01
1.681875000000000000e+02,1.663750000000000000e+02,-1.250000000000000000e-01,8.750000000000000000e-01
8.706666666666666288e+02,1.694000000000000057e+02,-3.939393939393767141e-01,1.236363636363620344e+00
8.131250000000000000e+02,1.707500000000000000e+02,5.416666666666287711e-01,-5.277777777777714618e-01
5.988750000000000000e+02,1.932500000000000000e+02,3.750000000000000000e-01,1.583333333333342807e+00
8.365384615384615472e+02,2.163076923076923208e+02,-6.153846153846416200e-01,1.153846153846131983e+00
6.552500000000000000e+02,2.333750000000000000e+02,1.785714285714448124e-01,8.392857142857224062e-01
2.080000000000000000e+02,2.536428571428571388e+02,-5.833333333333428072e-01,5.238095238095183959e-01
7.220000000000000000e+02,2.628333333333333144e+02,-1.666666666666287711e-01,1.250000000000000000e+00
8.022500000000000000e+02,2.762857142857142776e+02,8.240740740740193360e-01,-1.746031746031917464e-01
6.670000000000000000e+02,2.940000000000000000e+02,-1.250000000000000000e-01,8.750000000000000000e-01
4.883999999999999773e+02,3.031999999999999886e+02,-1.499999999999772626e-01,8.000000000000113687e-01
4.068888888888889142e+02,3.146666666666666856e+02,1.111111111110858474e-01,1.133333333333325754e+00
5.645000000000000000e+02,3.191250000000000000e+02,2.777777777778283053e-01,1.430555555555542924e+00
4.090000000000000000e+02,3.395000000000000000e+02,-5.000000000000000000e-01,3.000000000000113687e-01
6.328333333333333712e+02,3.441666666666666856e+02,3.333333333332575421e-01,6.666666666666287711e-01
4.200000000000000000e+02,3.450000000000000000e+02,-1.250000000000000000e-01,1.125000000000000000e+00
4.863999999999999773e+02,3.458000000000000114e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.155000000000000000e+02,3.555000000000000000e+02,-1.000000000000000000e+00,0.000000000000000000e+00
4.525000000000000000e+02,3.605000000000000000e+02,1.666666666666856145e-01,8.333333333333143855e-01
5.375714285714285552e+02,3.617142857142857224e+02,-7.142857142855518759e-02,7.857142857142775938e-01
4.611666666666666856e+02,3.718333333333333144e+02,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.832000000000000455e+02,3.750000000000000000e+02,9.249999999999545253e-01,-2.500000000000000000e-01
6.872000000000000455e+02,3.781999999999999886e+02,1.749999999999545253e-01,1.750000000000113687e-01
6.331818181818181301e+02,3.868181818181818130e+02,6.515151515152410866e-01,1.515151515150137129e-02
4.358333333333333144e+02,3.908333333333333144e+02,-1.190476190475919793e-01,1.166666666666685614e+00
3.756666666666666856e+02,4.063333333333333144e+02,-1.666666666666856145e-01,6.666666666666856145e-01
4.183999999999999773e+02,4.071999999999999886e+02,1.000000000000227374e-01,8.000000000000113687e-01
6.220000000000000000e+02,4.155000000000000000e+02,0.000000000000000000e+00,2.857142857142775938e-01
6.075000000000000000e+02,4.150000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e-01
5.812222222222221717e+02,4.205555555555555429e+02,-2.222222222221716947e-01,4.444444444444570763e-01
5.535555555555555429e+02,4.288888888888889142e+02,1.111111111110858474e-01,2.222222222221716947e-01
3.868571428571428328e+02,4.407142857142857224e+02,-5.714285714282141271e-02,2.857142857142775938e-01
4.961000000000000227e+02,4.570000000000000000e+02,-2.428571428571899560e-01,0.000000000000000000e+00
