# x, y, dx, dy
5.755599999999999454e+02,3.032000000000000028e+01,2.467777777777882875e+00,-2.292222222222221717e+00
6.554666666666666970e+02,3.239999999999999858e+01,2.533333333333303017e+00,-1.114285714285713880e+00
1.900000000000000000e+02,4.133333333333333570e+01,0.000000000000000000e+00,2.666666666666664298e+00
8.493999999999999773e+02,5.300000000000000000e+01,1.100000000000022737e+00,-5.000000000000000000e-01
2.380000000000000000e+02,7.200000000000000000e+01,-5.000000000000000000e-01,0.000000000000000000e+00
9.007460317460316901e+02,7.922222222222222854e+01,2.460317460317469340e+00,-1.349206349206355071e+00
7.224736842105263577e+02,8.568421052631579471e+01,1.344497607655512184e+00,-9.114832535885284415e-01
8.270000000000000000e+02,8.764285714285713880e+01,-5.000000000000000000e-01,1.669642857142861203e+00
6.064117647058823195e+02,9.358823529411765207e+01,1.588235294117680496e+00,-8.823529411765207442e-02
8.405000000000000000e+02,1.065000000000000000e+02,1.208333333333371229e+00,-4.166666666666714036e-01
1.418750000000000000e+02,1.140833333333333286e+02,-1.666666666666657193e+00,-1.250000000000000000e+00
5.712352941176470722e+02,1.149411764705882320e+02,9.647058823529732763e-01,1.258823529411770892e+00
8.167058823529412166e+02,1.241764705882352899e+02,-7.535014005602533871e-01,1.966386554621848859e+00
6.360000000000000000e+02,1.285000000000000000e+02,7.058823529412165954e-01,1.852941176470579876e+00
8.173052631578947285e+02,1.376421052631579016e+02,-2.817337461300439827e-01,1.416718266253866432e+00
5.711538461538461888e+02,1.568461538461538396e+02,3.461538461538111733e-01,1.510989010989021608e+00
8.016250000000000000e+02,1.616250000000000000e+02,-1.458333333333371229e+00,2.708333333333342807e+00
8.565000000000000000e+02,1.645000000000000000e+02,1.807692307692263967e+00,-1.038461538461547207e+00
6.625384615384615472e+02,1.901538461538461604e+02,2.615384615384073186e-01,5.461538461538282263e-01
1.905000000000000000e+02,1.907857142857142776e+02,-1.166666666666657193e+00,-6.523809523809518396e-01
4.240666666666666629e+02,1.931333333333333258e+02,-1.066666666666662877e+00,1.593939393939393767e+00
6.540000000000000000e+02,2.070000000000000000e+02,-3.999999999999772626e-01,1.599999999999994316e+00
7.712156862745098351e+02,2.173725490196078454e+02,7.043137254901239430e-01,-2.925490196078328609e-01
6.458125000000000000e+02,2.188125000000000000e+02,-9.821428571433443722e-02,1.187500000000000000e+00
3.645000000000000000e+02,2.215000000000000000e+02,-1.142857142857167219e+00,-1.428571428571387969e-01
5.112500000000000000e+02,2.310833333333333428e+02,-1.833333333333371229e-01,1.250000000000000000e+00
3.311999999999999886e+02,2.425999999999999943e+02,3.000000000000113687e-01,2.900000000000005684e+00
3.250000000000000000e+02,2.455000000000000000e+02,-3.000000000000113687e-01,1.900000000000005684e+00
6.411666666666666288e+02,2.660000000000000000e+02,-2.380952380951839586e-02,2.857142857142775938e-01
7.942799999999999727e+02,2.662799999999999727e+02,8.681481481481796436e-01,-9.481481481481068840e-02
5.271428571428571104e+02,2.702857142857142776e+02,-1.428571428571103752e-01,2.714285714285722406e+00
6.391250000000000000e+02,2.727500000000000000e+02,-1.250000000000000000e-01,7.500000000000000000e-01
6.602000000000000455e+02,2.711999999999999886e+02,5.999999999999090505e-01,-3.999999999999772626e-01
5.243750000000000000e+02,2.788750000000000000e+02,-4.166666666662877105e-02,1.347222222222228538e+00
4.010000000000000000e+02,2.787142857142857224e+02,-1.000000000000000000e+00,1.035714285714277594e+00
3.998461538461538680e+02,2.872307692307692264e+02,-4.825174825174940452e-01,9.510489510489605891e-01
5.291818181818181301e+02,2.919090909090909349e+02,-2.929292929292159897e-01,1.757575757575750686e+00
5.611250000000000000e+02,2.911250000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.895000000000000000e+02,2.995000000000000000e+02,-5.500000000000000000e+00,0.000000000000000000e+00
2.157500000000000000e+02,3.028750000000000000e+02,-1.000000000000000000e+00,0.000000000000000000e+00
4.895000000000000000e+02,3.125000000000000000e+02,-3.000000000000113687e-01,1.899999999999977263e+00
4.145714285714285552e+02,3.167142857142857224e+02,-2.597402597399423030e-02,1.012987012987025537e+00
5.282222222222221717e+02,3.168888888888889142e+02,-1.111111111110858474e-01,1.444444444444400233e+00
7.120000000000000000e+02,3.319583333333333144e+02,6.521739130434980325e-01,-1.757246376811281152e-01
5.546000000000000227e+02,3.361999999999999886e+02,-2.857142857146754977e-02,5.142857142857337749e-01
3.220000000000000000e+02,3.390000000000000000e+02,-3.333333333333143855e-01,3.333333333333143855e-01
4.168000000000000114e+02,3.400000000000000000e+02,-1.999999999999886313e-01,8.000000000000113687e-01
3.303999999999999773e+02,3.451999999999999886e+02,1.000000000000227374e-01,8.000000000000113687e-01
6.315000000000000000e+02,3.725000000000000000e+02,-3.461538461538111733e-01,9.615384615384527933e-01
6.887999999999999545e+02,3.773999999999999773e+02,7.000000000000454747e-01,1.000000000000227374e-01
4.195000000000000000e+02,3.895000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.881666666666666856e+02,3.920833333333333144e+02,-1.666666666666856145e-01,1.116666666666674246e+00
5.472222222222221717e+02,4.188888888888889142e+02,2.777777777778283053e-01,6.111111111110858474e-01
5.403333333333333712e+02,4.453333333333333144e+02,0.000000000000000000e+00,3.333333333333712289e-01
