# x, y, dx, dy
5.509347826086956275e+02,2.330434782608695699e+01,3.759661835748829617e+00,-7.415458937198067702e+00
7.677500000000000000e+02,2.287500000000000000e+01,-6.590909090908780854e-01,2.943181818181816567e+00
6.146000000000000227e+02,3.868571428571428328e+01,1.047058823529368965e+00,1.343697478991600747e+00
5.519772727272727479e+02,4.022727272727272663e+01,6.459156785243749255e-01,-8.214756258234530151e-01
2.020000000000000000e+02,3.800000000000000000e+01,1.599999999999994316e+00,4.399999999999998579e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.036285714285713766e+02,5.042857142857143060e+01,2.679120879120887366e+00,-2.274725274725277302e+00
8.387500000000000000e+02,5.150000000000000000e+01,3.750000000000000000e+00,-4.000000000000000000e+00
4.576956521739130608e+02,6.630434782608695343e+01,-2.732689210950070446e+00,-6.376811594202820288e-01
1.563214285714285836e+02,7.232142857142856940e+01,-1.201428571428579062e+00,-1.001428571428576220e+00
8.131153846153846416e+02,7.346153846153846700e+01,1.712201591511870902e+00,-1.047745358090196532e+00
8.948771929824561084e+02,7.457894736842105488e+01,2.584002378828245128e-01,7.091882247992771227e-01
2.530000000000000000e+02,7.700000000000000000e+01,-2.000000000000000000e+00,-2.500000000000000000e+00
7.343478260869565020e+02,1.029565217391304373e+02,1.652173913043498032e+00,-7.898550724637658504e-01
9.245000000000000000e+02,1.045000000000000000e+02,1.000000000000000000e+00,-5.000000000000000000e-01
1.481304347826086882e+02,1.106956521739130466e+02,2.173913043478421514e-01,6.521739130434696108e-01
7.571111111111110858e+02,1.227777777777777715e+02,2.046783625730768108e-01,9.590643274853931644e-01
8.179090909090908781e+02,1.202727272727272663e+02,-6.783216783215948453e-01,1.650349650349653530e+00
6.064347826086956275e+02,1.348260869565217490e+02,8.695652173912549188e-02,3.130434782608688238e+00
5.555000000000000000e+02,1.405000000000000000e+02,1.954545454545495886e+00,3.181818181818130142e-01
4.424615384615384528e+02,1.602307692307692264e+02,-1.461538461538452793e+00,3.769230769230773603e+00
8.502142857142856656e+02,1.630000000000000000e+02,2.285714285714334437e+00,-1.500000000000000000e+00
2.338888888888888857e+02,1.657777777777777715e+02,-2.638888888888857309e-01,9.722222222222285382e-01
3.160000000000000000e+02,1.695000000000000000e+02,-1.500000000000000000e+00,-1.000000000000000000e+00
6.545000000000000000e+02,1.860000000000000000e+02,7.000000000000454747e-01,-5.000000000000000000e-01
6.438571428571428896e+02,1.985000000000000000e+02,-9.243697478996182326e-02,1.676470588235304149e+00
6.490000000000000000e+02,2.007142857142857224e+02,-2.500000000000000000e-01,2.160714285714277594e+00
5.140000000000000000e+02,2.065000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
6.922142857142856656e+02,2.157142857142857224e+02,2.857142857143344372e-01,7.857142857142775938e-01
2.122857142857142776e+02,2.191428571428571388e+02,3.142857142857167219e-01,1.257142857142866887e+00
7.048333333333333712e+02,2.372500000000000000e+02,1.666666666666287711e-01,7.500000000000000000e-01
2.311428571428571388e+02,2.374285714285714164e+02,-1.428571428571387969e-01,5.714285714285836093e-01
7.218333333333333712e+02,2.500833333333333428e+02,5.833333333332575421e-01,-2.500000000000000000e-01
5.282727272727272521e+02,2.561818181818181870e+02,-1.727272727272293196e-01,1.618181818181824383e+00
4.092500000000000000e+02,2.617500000000000000e+02,-7.500000000000000000e-01,7.500000000000000000e-01
6.365000000000000000e+02,2.640000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.558750000000000000e+02,2.632500000000000000e+02,1.250000000000000000e-01,7.500000000000000000e-01
8.203333333333333712e+02,2.642222222222222285e+02,2.666666666666515084e-01,5.777777777777828305e-01
5.235000000000000000e+02,2.700000000000000000e+02,-2.999999999999545253e-01,1.300000000000011369e+00
5.302500000000000000e+02,2.793750000000000000e+02,-6.818181818186985765e-02,5.340909090909349288e-01
5.939090909090908781e+02,2.833636363636363740e+02,9.090909090912191459e-02,8.363636363636146598e-01
3.820000000000000000e+02,2.895000000000000000e+02,9.199999999999988631e+00,1.100000000000022737e+00
2.211111111111111143e+02,2.977777777777777715e+02,-3.611111111111142691e-01,9.722222222222853816e-02
3.698750000000000000e+02,3.100000000000000000e+02,-7.499999999998863132e-02,3.000000000000113687e-01
7.340000000000000000e+02,3.105000000000000000e+02,4.444444444444570763e-01,1.666666666666856145e-01
6.240000000000000000e+02,3.177142857142857224e+02,-1.250000000000000000e-01,1.285714285714277594e+00
5.543999999999999773e+02,3.258000000000000114e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.180000000000000000e+02,3.295000000000000000e+02,1.250000000000000000e-01,1.375000000000000000e+00
4.545000000000000000e+02,3.295000000000000000e+02,7.142857142855518759e-02,7.857142857142775938e-01
7.591052631578946830e+02,3.319473684210526585e+02,1.172514619883145315e+00,-2.251461988304299666e-01
4.672857142857142776e+02,3.420000000000000000e+02,-3.571428571427759380e-02,1.375000000000000000e+00
2.635000000000000000e+02,3.525000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e-01
6.745000000000000000e+02,3.606666666666666856e+02,0.000000000000000000e+00,7.083333333333143855e-01
2.978750000000000000e+02,3.657500000000000000e+02,4.107142857142775938e-01,1.250000000000000000e+00
5.746666666666666288e+02,3.736666666666666856e+02,3.333333333333712289e-01,3.333333333333143855e-01
3.521999999999999886e+02,3.773999999999999773e+02,-1.999999999999886313e-01,8.500000000000227374e-01
4.191666666666666856e+02,3.821666666666666856e+02,1.190476190475919793e-01,6.904761904761471669e-01
4.273999999999999773e+02,3.941999999999999886e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.150000000000000000e+02,4.100000000000000000e+02,2.000000000000454747e-01,6.000000000000227374e-01
4.678000000000000114e+02,4.196000000000000227e+02,-3.000000000000113687e-01,8.999999999999772626e-01
4.760714285714285552e+02,4.302142857142857224e+02,3.131868131868031924e-01,7.087912087911831804e-01
