# x, y, dx, dy
7.598285714285714221e+02,2.939999999999999858e+01,2.142857142857110375e+00,-1.314285714285713169e+00
7.977777777777778283e+02,3.088888888888888928e+01,1.417344173441733801e+00,-8.157181571815712573e-01
2.094000000000000057e+02,4.560000000000000142e+01,-3.114285714285728091e+00,-4.314285714285716722e+00
3.747857142857142776e+02,6.571428571428570820e+01,-3.003105590062091323e+00,-1.409937888198754763e+00
7.602142857142856656e+02,6.550000000000000000e+01,2.027093596059216907e+00,-1.258620689655174374e+00
8.121200000000000045e+02,6.987999999999999545e+01,-6.438095238095229433e-01,1.977142857142865751e+00
8.330370370370370665e+02,9.822222222222222854e+01,5.343915343914886762e-01,6.349206349206326649e-01
7.539473684210526017e+02,1.226842105263157947e+02,9.415204678363124913e-01,-4.619883040935661711e-01
5.505000000000000000e+02,1.295000000000000000e+02,1.045454545454504114e+00,4.227272727272719521e+00
6.020499999999999545e+02,1.337500000000000000e+02,1.005555555555588398e+00,1.027777777777771462e+00
8.056799999999999500e+02,1.353300000000000125e+02,9.533333333333757764e-01,-4.111111111112109029e-02
3.270000000000000000e+02,1.368000000000000114e+02,-8.750000000000000000e-01,4.499999999999886313e-01
4.494285714285714448e+02,1.499285714285714164e+02,-2.095238095238130427e+00,3.904761904761926417e+00
7.920000000000000000e+02,1.600000000000000000e+02,1.166666666666628771e+00,-1.000000000000000000e+00
2.375999999999999943e+02,1.657500000000000000e+02,-7.176470588235304149e-01,5.441176470588118264e-01
5.150000000000000000e+02,1.965000000000000000e+02,-3.333333333333712289e-01,2.000000000000000000e+00
8.275652173913043725e+02,1.983913043478260931e+02,-1.065217391304372541e+00,1.608695652173906865e+00
8.561481481481481524e+02,2.053333333333333428e+02,6.700336700337174989e-01,-1.969696969697167788e-01
3.653529411764706083e+02,2.162352941176470722e+02,-6.029411764706082977e-01,1.889705882352927802e+00
2.148000000000000114e+02,2.196999999999999886e+02,-8.000000000000113687e-01,-3.333333333333143855e-02
4.069333333333333371e+02,2.325999999999999943e+02,1.843137254901989763e-01,2.694117647058817511e+00
3.977812500000000000e+02,2.447187500000000000e+02,-3.125000000000000000e-01,2.781250000000000000e+00
7.227333333333333485e+02,2.456666666666666572e+02,-3.761904761904588668e-01,1.476190476190481604e+00
4.108571428571428328e+02,2.545714285714285836e+02,-4.126984126983757051e-01,1.650793650793644929e+00
5.279166666666666288e+02,2.546666666666666572e+02,-2.916666666666287711e-01,1.708333333333342807e+00
6.346363636363636260e+02,2.638181818181818130e+02,2.727272727272520569e-01,-9.090909090906507117e-02
4.116923076923076792e+02,2.710000000000000000e+02,-4.423076923076791900e-01,2.250000000000000000e+00
4.187500000000000000e+02,2.702500000000000000e+02,-5.000000000000000000e-01,1.375000000000000000e+00
5.307500000000000000e+02,2.745000000000000000e+02,8.333333333337122895e-02,1.083333333333314386e+00
5.603999999999999773e+02,2.748000000000000114e+02,-1.999999999999317879e-01,1.599999999999965894e+00
3.947142857142857224e+02,2.861428571428571672e+02,-2.142857142857224062e-01,1.857142857142832781e+00
5.243333333333333712e+02,2.995555555555555429e+02,-4.761904761903679173e-02,2.015873015873012264e+00
3.070000000000000000e+02,3.010000000000000000e+02,-1.666666666666856145e-01,1.000000000000000000e+00
4.300000000000000000e+02,3.025000000000000000e+02,0.000000000000000000e+00,1.214285714285722406e+00
6.915454545454545041e+02,3.096363636363636260e+02,-2.454545454545495886e-01,7.636363636363512342e-01
5.543333333333333712e+02,3.223333333333333144e+02,0.000000000000000000e+00,1.666666666666856145e-01
4.681666666666666856e+02,3.398333333333333144e+02,-1.666666666666856145e-01,4.523809523809632083e-01
5.330000000000000000e+02,3.400000000000000000e+02,0.000000000000000000e+00,1.500000000000000000e+00
7.177500000000000000e+02,3.511250000000000000e+02,2.500000000000000000e-01,4.166666666668561447e-02
5.240000000000000000e+02,3.600000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e-01
6.651250000000000000e+02,3.647500000000000000e+02,1.607142857143344372e-01,-3.571428571427759380e-02
5.740000000000000000e+02,3.715000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.216666666666666288e+02,3.716666666666666856e+02,0.000000000000000000e+00,3.333333333333143855e-01
4.196000000000000227e+02,3.801999999999999886e+02,-2.000000000000454747e-01,6.000000000000227374e-01
6.253750000000000000e+02,3.791250000000000000e+02,-8.928571428566556278e-02,5.892857142857224062e-01
6.959090909090908781e+02,3.820000000000000000e+02,0.000000000000000000e+00,3.636363636363739715e-01
5.794615384615384528e+02,4.008461538461538680e+02,-6.993006992956907197e-03,5.174825174825059548e-01
6.140000000000000000e+02,4.095000000000000000e+02,2.500000000000000000e-01,5.000000000000000000e-01
5.088333333333333144e+02,4.241666666666666856e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.360000000000000000e+02,4.331666666666666856e+02,-2.500000000000000000e-01,8.333333333333143855e-01
4.980000000000000000e+02,4.403000000000000114e+02,0.000000000000000000e+00,4.777777777777600932e-01
5.400000000000000000e+02,4.385000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e-01
