# x, y, dx, dy
5.765862068965517437e+02,2.927586206896551602e+01,1.755898366606174932e+00,-1.670598911070779735e+00
9.841250000000000000e+02,3.231250000000000000e+01,-9.107142857143344372e-01,1.616071428571430602e+00
8.166785714285714448e+02,5.435714285714285410e+01,1.805299539170505341e+00,-7.764976958525338091e-01
8.490000000000000000e+02,5.400000000000000000e+01,1.799999999999954525e+00,-1.399999999999998579e+00
9.245384615384615472e+02,6.664102564102563520e+01,7.504273504273442086e-01,-2.854700854700809032e-01
1.455000000000000000e+02,6.750000000000000000e+01,-2.142857142857224062e-01,-1.428571428571387969e-01
2.380000000000000000e+02,7.200000000000000000e+01,-5.000000000000000000e-01,0.000000000000000000e+00
9.016562500000000000e+02,7.857812500000000000e+01,2.438988095238073583e+00,-1.371775793650797937e+00
7.226666666666666288e+02,8.577777777777777146e+01,1.833333333333371229e+00,-1.777777777777771462e+00
6.806399999999999864e+02,8.915999999999999659e+01,3.999999999996362021e-02,1.880000000000009663e+00
8.267857142857143344e+02,8.828571428571429180e+01,-1.857142857143116998e-01,1.180952380952376757e+00
7.452142857142856656e+02,1.046785714285714306e+02,1.728110599078718224e-01,1.224654377880185052e+00
8.410000000000000000e+02,1.065000000000000000e+02,1.333333333333371229e+00,-9.583333333333285964e-01
1.413600000000000136e+02,1.137999999999999972e+02,-1.151666666666670835e+00,-9.666666666666685614e-01
8.163529411764706083e+02,1.247058823529411740e+02,-3.029411764706537724e-01,1.844117647058823195e+00
6.365000000000000000e+02,1.285000000000000000e+02,5.000000000000000000e-01,2.437500000000000000e+00
8.173404255319148888e+02,1.380425531914893611e+02,-5.785207700100727379e-01,1.576494427558259304e+00
8.012000000000000455e+02,1.621999999999999886e+02,-1.500000000000000000e+00,2.900000000000005684e+00
8.572222222222221717e+02,1.642222222222222285e+02,1.711111111111108585e+00,-1.222222222222228538e+00
6.094666666666666970e+02,1.710666666666666629e+02,1.144444444444388864e+00,-9.555555555555486080e-01
1.902500000000000000e+02,1.906875000000000000e+02,-1.250000000000000000e+00,-6.875000000000000000e-01
8.300909090909091219e+02,2.060454545454545325e+02,6.482213438735016098e-01,-3.063241106719374329e-01
6.540000000000000000e+02,2.072500000000000000e+02,-3.999999999999772626e-01,1.949999999999988631e+00
5.111538461538461320e+02,2.310000000000000000e+02,-1.538461538461319833e-01,1.500000000000000000e+00
3.250000000000000000e+02,2.460000000000000000e+02,-3.333333333333143855e-01,1.555555555555542924e+00
7.259166666666666288e+02,2.551666666666666572e+02,1.833333333333939663e-01,5.333333333333314386e-01
5.915555555555555429e+02,2.572222222222222285e+02,4.144444444444502551e+00,2.377777777777794199e+00
6.411666666666666288e+02,2.660000000000000000e+02,-1.666666666666287711e-01,7.142857142857224062e-01
5.271428571428571104e+02,2.712857142857142776e+02,-4.285714285708763782e-02,2.014285714285733775e+00
6.922500000000000000e+02,2.717500000000000000e+02,-1.071428571428896248e-01,9.642857142857224062e-01
4.950000000000000000e+02,2.773333333333333144e+02,-5.000000000000000000e-01,6.666666666666856145e-01
5.290000000000000000e+02,2.928000000000000114e+02,0.000000000000000000e+00,1.533333333333303017e+00
5.611250000000000000e+02,2.911250000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.893999999999999773e+02,3.001999999999999886e+02,-5.945454545454538220e+00,-5.636363636363626028e-01
2.575000000000000000e+02,3.010000000000000000e+02,-1.666666666666856145e-01,6.666666666666856145e-01
2.155714285714285836e+02,3.028571428571428328e+02,-8.214285714285836093e-01,1.785714285716721861e-02
2.774285714285714448e+02,3.097857142857142776e+02,7.142857142855518759e-02,7.142857142857224062e-01
3.011999999999999886e+02,3.138000000000000114e+02,-6.999999999999886313e-01,3.666666666666742458e-01
4.894285714285714448e+02,3.132857142857142776e+02,-2.619047619047591979e-01,1.547619047619036792e+00
4.145555555555555429e+02,3.167777777777777715e+02,-5.555555555554292368e-02,1.222222222222228538e+00
6.931250000000000000e+02,3.157500000000000000e+02,3.750000000000000000e-01,2.500000000000000000e-01
5.281111111111110858e+02,3.173333333333333144e+02,-1.111111111106311000e-02,1.466666666666696983e+00
4.258750000000000000e+02,3.191250000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
7.120769230769230944e+02,3.319615384615384528e+02,6.958041958041576436e-01,-1.433566433566397791e-01
5.546000000000000227e+02,3.361999999999999886e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.220000000000000000e+02,3.395000000000000000e+02,-5.000000000000000000e-01,0.000000000000000000e+00
7.100000000000000000e+02,3.435000000000000000e+02,-2.000000000000454747e-01,8.999999999999772626e-01
3.303999999999999773e+02,3.451999999999999886e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.497142857142857224e+02,3.490000000000000000e+02,-3.142857142857451436e-01,1.999999999999886313e-01
4.651999999999999886e+02,3.526000000000000227e+02,-4.857142857142662251e-01,3.999999999999772626e-01
6.315000000000000000e+02,3.725000000000000000e+02,-4.333333333332802795e-01,1.300000000000011369e+00
3.480000000000000000e+02,3.820000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e-01
5.072500000000000000e+02,3.863750000000000000e+02,3.571428571427759380e-02,6.250000000000000000e-01
6.258750000000000000e+02,3.848750000000000000e+02,-4.166666666662877105e-02,2.916666666666856145e-01
4.195000000000000000e+02,3.900000000000000000e+02,1.000000000000227374e-01,8.000000000000113687e-01
5.800833333333333712e+02,4.087500000000000000e+02,0.000000000000000000e+00,1.666666666666856145e-01
4.767500000000000000e+02,4.345000000000000000e+02,0.000000000000000000e+00,7.500000000000000000e-01
