# x, y, dx, dy
6.759736842105263577e+02,2.831578947368420884e+01,1.561199510403866952e+00,-7.111383108935100950e-01
1.633684210526315894e+02,4.636842105263158231e+01,3.157894736841626582e-02,1.931578947368414845e+00
1.250000000000000000e+02,5.489655172413792883e+01,2.857142857142918047e-01,1.282019704433501772e+00
8.421666666666666288e+02,5.250000000000000000e+01,2.106060606060623286e+00,-1.772727272727273373e+00
2.147500000000000000e+02,7.237500000000000000e+01,-1.349999999999994316e+00,-5.750000000000028422e-01
9.413333333333333712e+02,1.097999999999999972e+02,1.750000000000000000e+00,-9.666666666666685614e-01
8.560454545454545041e+02,1.111363636363636402e+02,-1.565656565655899612e-01,1.196969696969688357e+00
6.023750000000000000e+02,1.413750000000000000e+02,1.458333333333371229e+00,-3.750000000000000000e-01
8.294415584415584135e+02,1.454285714285714164e+02,-1.276049531862781805e-01,1.210963455149510537e+00
6.352500000000000000e+02,1.719000000000000057e+02,1.500000000000000000e+00,-8.499999999999943157e-01
7.831666666666666288e+02,1.916666666666666572e+02,-1.541666666666628771e+00,2.458333333333342807e+00
1.764166666666666572e+02,1.935833333333333428e+02,-4.166666666666571928e-01,5.705128205128175978e-01
8.340833333333333712e+02,2.160000000000000000e+02,4.166666666666287711e-01,0.000000000000000000e+00
7.768297872340425556e+02,2.297234042553191387e+02,-6.558741905643046266e-01,1.602682701202610360e+00
3.923999999999999773e+02,2.299000000000000057e+02,-1.218181818181790277e+00,1.190909090909087809e+00
8.567777777777778283e+02,2.435555555555555429e+02,1.650793650793616507e+00,-3.412698412698205175e-01
7.205000000000000000e+02,2.600000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
7.325833333333333712e+02,2.650833333333333144e+02,-4.166666666667424579e-01,7.500000000000000000e-01
6.083529411764706083e+02,2.808235294117646959e+02,5.247058823529414440e+00,2.376470588235292780e+00
6.701666666666666288e+02,2.810000000000000000e+02,8.333333333333712289e-01,-5.000000000000000000e-01
6.982857142857143344e+02,2.857142857142857224e+02,-2.857142857143344372e-01,7.857142857142775938e-01
6.440000000000000000e+02,2.880000000000000000e+02,2.857142857143344372e-01,7.142857142857224062e-01
3.850000000000000000e+02,3.098000000000000114e+02,-8.000000000000113687e-01,-1.999999999999886313e-01
2.495000000000000000e+02,3.135000000000000000e+02,-5.000000000000000000e-01,5.000000000000000000e-01
5.632000000000000455e+02,3.146999999999999886e+02,6.888888888888686779e-01,9.666666666666969832e-01
3.687647058823529278e+02,3.169411764705882320e+02,-2.352941176470721985e-01,7.647058823529278015e-01
3.725000000000000000e+02,3.200000000000000000e+02,-1.000000000000227374e-01,1.199999999999988631e+00
6.985000000000000000e+02,3.230000000000000000e+02,5.000000000000000000e-01,0.000000000000000000e+00
7.436666666666666288e+02,3.230000000000000000e+02,8.333333333333712289e-01,-5.000000000000000000e-01
7.250000000000000000e+02,3.413750000000000000e+02,-2.000000000000454747e-01,5.249999999999772626e-01
4.867142857142857224e+02,3.408571428571428328e+02,-2.142857142857224062e-01,1.142857142857167219e+00
5.316000000000000227e+02,3.431999999999999886e+02,2.333333333333484916e-01,8.000000000000113687e-01
3.411250000000000000e+02,3.570000000000000000e+02,-1.250000000000000000e-01,7.142857142857224062e-01
4.103333333333333144e+02,3.546666666666666856e+02,-1.666666666666287711e-01,5.000000000000000000e-01
7.135000000000000000e+02,3.555000000000000000e+02,2.999999999999545253e-01,3.000000000000113687e-01
5.365714285714285552e+02,3.607142857142857224e+02,0.000000000000000000e+00,4.285714285714448124e-01
7.261666666666666288e+02,3.640000000000000000e+02,4.047619047619264165e-01,2.857142857142775938e-01
6.830000000000000000e+02,3.725000000000000000e+02,-5.000000000000000000e-01,8.750000000000000000e-01
2.878000000000000114e+02,3.761999999999999886e+02,-4.666666666666969832e-01,4.666666666666969832e-01
6.278333333333333712e+02,3.898333333333333144e+02,-8.333333333337122895e-02,6.666666666666856145e-01
3.421999999999999886e+02,3.903999999999999773e+02,-3.999999999999772626e-01,2.000000000000454747e-01
5.086000000000000227e+02,3.991999999999999886e+02,1.142857142856996688e-01,2.285714285714561811e-01
3.773999999999999773e+02,4.051999999999999886e+02,-5.999999999999658939e-01,0.000000000000000000e+00
4.188333333333333144e+02,4.048333333333333144e+02,-2.333333333332916482e-01,9.666666666666969832e-01
4.535000000000000000e+02,4.520000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e-01
4.897142857142857224e+02,4.581428571428571672e+02,0.000000000000000000e+00,4.285714285713879690e-01
