# x, y, dx, dy
6.011842105263158373e+02,1.631578947368420884e+01,1.440789473684162658e+00,1.850877192982459007e+00
9.873333333333333712e+02,3.561904761904762040e+01,1.393939393939376714e+00,-9.372294372294405207e-01
2.720000000000000000e+02,3.600000000000000000e+01,-1.399999999999977263e+00,-6.000000000000014211e-01
1.370000000000000000e+02,6.309677419354838435e+01,3.571428571427759380e-02,8.675115207373309545e-01
9.279523809523809632e+02,6.795238095238094900e+01,2.161255411255410763e+00,-1.861471861471855505e+00
7.889166666666666288e+02,7.258333333333332860e+01,1.750000000000000000e+00,-3.750000000000000000e-01
8.316315789473684390e+02,9.289473684210526017e+01,1.368421052631560997e+00,-8.947368421052601661e-01
9.362222222222221717e+02,1.072222222222222285e+02,-3.055555555555429237e-01,9.444444444444428655e-01
8.230851063829787790e+02,1.407127659574468055e+02,-3.798432250840733104e-01,1.097760358342668496e+00
3.064285714285714448e+02,1.491428571428571388e+02,1.428571428571103752e-01,2.142857142857138797e+00
1.754210526315789593e+02,1.607368421052631504e+02,-7.739938080495392114e-01,-6.191950464396143161e-01
8.070000000000000000e+02,1.640000000000000000e+02,-8.333333333333712289e-01,1.916666666666657193e+00
8.612727272727272521e+02,1.669090909090909065e+02,1.227272727272747943e+00,-5.757575757575636999e-01
5.816666666666666288e+02,1.718888888888888857e+02,4.444444444444570763e-01,2.444444444444457076e+00
6.179285714285714448e+02,1.782142857142857224e+02,4.924812030075145231e-01,9.436090225563873446e-01
6.559500000000000455e+02,2.125000000000000000e+02,4.999999999995452526e-02,1.500000000000000000e+00
8.671000000000000227e+02,2.128000000000000114e+02,1.426315789473619589e+00,-4.842105263157918671e-01
6.214615384615384528e+02,2.156923076923076792e+02,5.384615384615472067e-01,1.307692307692320810e+00
7.015000000000000000e+02,2.250000000000000000e+02,5.000000000000000000e-01,0.000000000000000000e+00
3.493999999999999773e+02,2.454799999999999898e+02,7.826086956521294269e-02,1.215652173913042589e+00
5.108000000000000114e+02,2.493000000000000114e+02,-2.285714285714561811e-01,4.142857142857110375e-01
3.256000000000000227e+02,2.514000000000000057e+02,-1.100000000000022737e+00,-4.000000000000056843e-01
7.145000000000000000e+02,2.535000000000000000e+02,5.909090909091219146e-01,4.545454545453253559e-02
7.990370370370370665e+02,2.687777777777777715e+02,-3.703703703706651140e-02,2.579365079365061320e-01
6.000555555555555429e+02,2.696666666666666856e+02,6.503267973856736717e-01,8.627450980391699886e-01
6.055000000000000000e+02,2.705000000000000000e+02,7.142857142855518759e-02,1.214285714285722406e+00
5.285000000000000000e+02,3.030000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.815000000000000000e+02,3.090000000000000000e+02,-5.000000000000000000e-01,1.000000000000000000e+00
4.883999999999999773e+02,3.258000000000000114e+02,2.857142857146754977e-02,4.857142857142662251e-01
4.240000000000000000e+02,3.305000000000000000e+02,-5.000000000000000000e-01,5.000000000000000000e-01
6.291666666666666288e+02,3.330000000000000000e+02,1.190476190477056662e-01,7.142857142857224062e-01
3.186666666666666856e+02,3.453333333333333144e+02,-1.666666666666856145e-01,6.666666666666856145e-01
4.153999999999999773e+02,3.471999999999999886e+02,-3.999999999999772626e-01,6.000000000000227374e-01
5.356000000000000227e+02,3.551999999999999886e+02,3.999999999999772626e-01,-1.999999999999886313e-01
2.591999999999999886e+02,3.610000000000000000e+02,-3.666666666666742458e-01,-1.666666666666856145e-01
3.801250000000000000e+02,3.668750000000000000e+02,-1.250000000000000000e-01,6.250000000000000000e-01
6.735000000000000000e+02,3.718333333333333144e+02,6.250000000000000000e-01,-8.333333333331438553e-02
4.386000000000000227e+02,3.798000000000000114e+02,-1.000000000000227374e-01,6.999999999999886313e-01
5.797999999999999545e+02,3.873999999999999773e+02,2.000000000000454747e-01,6.000000000000227374e-01
6.993636363636363740e+02,3.897272727272727479e+02,8.080808080808310478e-02,4.949494949494805951e-01
5.080000000000000000e+02,3.923333333333333144e+02,0.000000000000000000e+00,6.666666666666856145e-01
4.195000000000000000e+02,3.975000000000000000e+02,-1.666666666666856145e-01,1.666666666666856145e-01
4.658333333333333144e+02,4.171666666666666856e+02,-3.333333333330301684e-02,4.333333333333371229e-01
6.335000000000000000e+02,4.375000000000000000e+02,-5.000000000000000000e-01,1.000000000000000000e+00
5.073333333333333144e+02,4.391666666666666856e+02,-1.333333333333257542e-01,4.333333333333371229e-01
4.964444444444444571e+02,4.506666666666666856e+02,-1.444444444444457076e-01,3.333333333333143855e-01
5.024285714285714448e+02,4.584285714285714448e+02,2.857142857142775938e-01,1.428571428571103752e-01
4.136666666666666856e+02,4.653333333333333144e+02,1.333333333333257542e-01,2.666666666667083518e-01
