# x, y, dx, dy
6.574285714285714448e+02,3.085714285714285765e+01,2.071428571428555188e+00,-3.571428571428576504e-01
9.841052631578946830e+02,3.252631578947368496e+01,-1.566801619433135784e+00,2.550607287449395244e+00
2.805000000000000000e+02,3.500000000000000000e+01,-9.375000000000000000e-01,-6.250000000000000000e-01
6.383333333333333712e+02,4.011111111111111427e+01,1.611111111111085847e+00,-2.166666666666671404e+00
9.247142857142856656e+02,6.671428571428570820e+01,9.940476190477056662e-01,-7.351190476190367917e-01
1.454074074074074190e+02,6.748148148148148096e+01,-5.145502645502801897e-01,-4.100529100529115567e-01
1.810500000000000114e+02,6.795000000000000284e+01,-9.071428571428725718e-01,1.928571428571359547e-01
3.426296296296296191e+02,7.155555555555555713e+01,-1.925925925925923821e+00,-1.592592592592595224e+00
9.025846153846154039e+02,7.821538461538462172e+01,2.098717948717876425e+00,-1.365384615384627409e+00
7.235263157894736423e+02,8.510526315789473983e+01,1.789473684210520332e+00,-2.000000000000000000e+00
6.076111111111110858e+02,9.333333333333332860e+01,1.388888888888914153e+00,-2.564102564102199722e-02
8.416296296296296759e+02,1.060370370370370381e+02,1.620370370370324054e+00,-1.162037037037038090e+00
8.161111111111110858e+02,1.256666666666666714e+02,-5.873015873015674515e-01,1.904761904761897995e+00
6.367272727272727479e+02,1.290000000000000000e+02,6.937799043062113924e-01,2.526315789473670748e+00
8.169886363636363740e+02,1.386363636363636260e+02,-5.953779366700473474e-01,1.846782431052105267e+00
1.786666666666666572e+02,1.561999999999999886e+02,-4.523809523809347866e-01,3.000000000000113687e-01
5.715000000000000000e+02,1.576428571428571388e+02,4.444444444444570763e-01,2.246031746031746934e+00
8.580000000000000000e+02,1.636363636363636260e+02,1.666666666666628771e+00,-1.236363636363620344e+00
6.099333333333332803e+02,1.705999999999999943e+02,1.133333333333439441e+00,-1.000000000000000000e+00
3.060000000000000000e+02,1.745000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e-01
1.897500000000000000e+02,1.903750000000000000e+02,-1.392857142857138797e+00,-7.321428571428612031e-01
6.520000000000000000e+02,2.035000000000000000e+02,0.000000000000000000e+00,1.071428571428583609e+00
6.540000000000000000e+02,2.078000000000000114e+02,-5.000000000000000000e-01,1.699999999999988631e+00
5.110000000000000000e+02,2.315000000000000000e+02,0.000000000000000000e+00,2.192307692307679190e+00
8.471538461538461888e+02,2.380000000000000000e+02,8.461538461538111733e-01,-2.307692307692263967e-01
7.100000000000000000e+02,2.470909090909090935e+02,5.833333333333712289e-01,4.924242424242493144e-01
3.984444444444444571e+02,2.572222222222222285e+02,-7.777777777777714618e-01,1.277777777777771462e+00
3.844615384615384528e+02,2.602692307692307736e+02,1.846153846156539657e-02,1.410769230769233218e+00
6.022857142857143344e+02,2.607142857142857224e+02,0.000000000000000000e+00,1.000000000000000000e+00
8.247777777777778283e+02,2.687777777777777715e+02,1.111111111110858474e-01,6.666666666666856145e-01
5.271000000000000227e+02,2.718000000000000114e+02,-1.000000000000227374e-01,2.199999999999988631e+00
6.605000000000000000e+02,2.710000000000000000e+02,1.000000000000000000e+00,-5.000000000000000000e-01
4.005000000000000000e+02,2.790000000000000000e+02,-1.100000000000022737e+00,1.199999999999988631e+00
4.101999999999999886e+02,2.893000000000000114e+02,-1.999999999999886313e-01,1.199999999999988631e+00
5.613333333333333712e+02,2.913333333333333144e+02,-3.333333333333712289e-01,1.666666666666685614e+00
5.291250000000000000e+02,2.931250000000000000e+02,-2.500000000000000000e-01,1.750000000000000000e+00
3.766666666666666856e+02,2.980000000000000000e+02,6.433333333333337123e+00,1.899999999999977263e+00
3.886666666666666856e+02,3.003333333333333144e+02,-6.666666666666856145e-01,6.666666666666856145e-01
2.150000000000000000e+02,3.028750000000000000e+02,-6.250000000000000000e-01,0.000000000000000000e+00
4.145000000000000000e+02,3.170000000000000000e+02,5.555555555554292368e-02,2.222222222222228538e+00
6.930000000000000000e+02,3.160000000000000000e+02,5.000000000000000000e-01,0.000000000000000000e+00
5.282222222222221717e+02,3.178888888888889142e+02,-2.222222222212622000e-02,1.611111111111085847e+00
6.270000000000000000e+02,3.267142857142857224e+02,1.250000000000000000e-01,2.857142857142775938e-01
7.124615384615384528e+02,3.317692307692307736e+02,6.584615384615517542e-01,-1.292307692307872458e-01
5.545000000000000000e+02,3.365000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.533999999999999773e+02,3.401999999999999886e+02,1.000000000000227374e-01,8.000000000000113687e-01
3.493999999999999773e+02,3.491999999999999886e+02,-2.571428571428100440e-01,8.571428571428896248e-02
6.775000000000000000e+02,3.653750000000000000e+02,7.142857142855518759e-02,6.250000000000000000e-01
6.311538461538461888e+02,3.734615384615384528e+02,-2.447552447553107413e-01,8.111888111887992636e-01
6.236000000000000227e+02,3.796000000000000227e+02,-1.000000000000227374e-01,3.999999999999772626e-01
6.260000000000000000e+02,3.850000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e-01
4.196000000000000227e+02,3.901999999999999886e+02,-1.000000000000227374e-01,8.000000000000113687e-01
4.880000000000000000e+02,3.930000000000000000e+02,1.111111111110858474e-01,7.777777777777714618e-01
5.391428571428571104e+02,3.972857142857142776e+02,6.904761904762608538e-01,1.047619047619036792e+00
4.263999999999999773e+02,4.011999999999999886e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.475000000000000000e+02,4.195000000000000000e+02,0.000000000000000000e+00,1.666666666666856145e-01
3.855000000000000000e+02,4.235000000000000000e+02,-1.666666666666856145e-01,1.666666666666856145e-01
4.970000000000000000e+02,4.463000000000000114e+02,0.000000000000000000e+00,1.999999999999886313e-01
4.253333333333333144e+02,4.476666666666666856e+02,0.000000000000000000e+00,6.666666666666287711e-01
