# x, y, dx, dy
5.894166666666666288e+02,2.591666666666666785e+01,2.190476190476260854e+00,-1.238095238095240802e+00
8.207333333333333485e+02,3.033333333333333215e+01,9.809523809523170712e-01,-1.190476190476168483e-01
9.886190476190475920e+02,3.152380952380952550e+01,-2.452380952380963208e+00,3.253968253968253066e+00
6.653750000000000000e+02,3.525000000000000000e+01,1.825000000000045475e+00,-1.250000000000000000e+00
5.973461538461538112e+02,4.769230769230769340e+01,2.423076923076905587e+00,-2.961538461538459899e+00
8.547777777777778283e+02,5.411111111111111427e+01,2.322222222222194432e+00,-2.111111111111114269e+00
1.393333333333333428e+02,6.318518518518518334e+01,5.416666666666571928e-01,1.439814814814816657e+00
9.281086956521738784e+02,6.552173913043478137e+01,-6.420289855071814600e-01,1.144927536231890031e+00
1.746086956521739069e+02,6.469565217391304657e+01,1.496567505720832969e+00,2.988558352402748142e+00
7.835217391304347530e+02,7.326086956521739069e+01,1.978260869565247049e+00,-1.260869565217390686e+00
9.059452054794520564e+02,7.887671232876712679e+01,1.224025289778751358e+00,-6.459430979979003951e-01
2.338000000000000114e+02,7.670000000000000284e+01,-1.646153846153850964e+00,-1.161538461538469846e+00
7.284210526315789593e+02,8.473684210526316463e+01,1.912280701754411893e+00,-1.792397660818721761e+00
8.280000000000000000e+02,9.350000000000000000e+01,7.999999999999545253e-01,-5.666666666666628771e-01
8.770000000000000000e+02,1.018333333333333286e+02,-3.999999999999772626e-01,1.266666666666665719e+00
9.360909090909091219e+02,1.047272727272727337e+02,-8.601398601398386745e-01,1.503496503496492664e+00
8.448181818181818699e+02,1.079545454545454533e+02,1.261818181818171070e+00,-4.745454545454492745e-01
1.379259259259259238e+02,1.150000000000000000e+02,-1.074074074074076179e+00,-5.185185185185190448e-01
8.290909090909091219e+02,1.224545454545454533e+02,1.575757575757506856e+00,-8.989898989898961190e-01
8.194659090909091219e+02,1.415795454545454675e+02,1.578535353535357899e+00,-1.257323232323244611e+00
1.772142857142857224e+02,1.592857142857142776e+02,2.857142857142775938e-01,1.142857142857138797e+00
6.145000000000000000e+02,1.745000000000000000e+02,4.333333333332802795e-01,1.233333333333320070e+00
7.753333333333333712e+02,1.843333333333333428e+02,2.916666666666287711e-01,7.916666666666571928e-01
4.160714285714285552e+02,2.022142857142857224e+02,-4.047619047618695731e-01,3.396825396825391863e+00
8.313333333333333712e+02,2.081111111111111143e+02,-6.111111111111995342e-01,1.500000000000000000e+00
7.717234042553191102e+02,2.216382978723404165e+02,8.936170212766683107e-01,-1.063829787233885327e-01
8.509166666666666288e+02,2.381666666666666572e+02,1.742424242424931435e-01,5.606060606060623286e-01
5.103636363636363740e+02,2.430909090909090935e+02,2.077922077921812161e-01,1.194805194805184101e+00
3.276000000000000227e+02,2.468000000000000114e+02,1.499999999999772626e-01,1.949999999999988631e+00
5.973913043478261216e+02,2.638695652173913118e+02,9.586956521739011805e-01,1.130434782608688238e+00
3.815909090909090651e+02,2.653181818181818130e+02,-5.382775119617235760e-01,4.712918660287073180e-01
6.035714285714285552e+02,2.661428571428571672e+02,3.174603174603589650e-01,1.301587301587289858e+00
6.423333333333333712e+02,2.703333333333333144e+02,1.666666666666287711e-01,1.166666666666685614e+00
8.277000000000000455e+02,2.695000000000000000e+02,8.555555555554974489e-01,-1.666666666666856145e-01
6.945000000000000000e+02,2.750000000000000000e+02,2.142857142856655628e-01,2.857142857142775938e-01
4.931250000000000000e+02,2.831250000000000000e+02,-2.500000000000000000e-01,2.000000000000000000e+00
7.415000000000000000e+02,2.880000000000000000e+02,3.333333333333712289e-01,5.000000000000000000e-01
3.963999999999999773e+02,2.948999999999999773e+02,-3.230769230768828493e-01,1.561538461538475531e+00
5.610000000000000000e+02,2.988000000000000114e+02,1.250000000000000000e-01,1.324999999999988631e+00
3.848333333333333144e+02,3.060000000000000000e+02,-6.666666666666287711e-01,1.166666666666685614e+00
2.762857142857142776e+02,3.133571428571428328e+02,-5.714285714285551876e-01,7.142857142861203101e-02
7.395000000000000000e+02,3.165000000000000000e+02,5.555555555554292368e-02,6.111111111110858474e-01
4.888750000000000000e+02,3.201250000000000000e+02,-1.607142857142775938e-01,1.303571428571444812e+00
4.132222222222222285e+02,3.228888888888889142e+02,-1.111111111111426908e-01,6.666666666666287711e-01
7.134800000000000182e+02,3.333199999999999932e+02,1.109090909091037247e-01,4.981818181818198354e-01
3.200000000000000000e+02,3.420000000000000000e+02,-5.000000000000000000e-01,5.000000000000000000e-01
3.466666666666666856e+02,3.501666666666666856e+02,-9.523809523813042688e-02,6.904761904761471669e-01
5.355000000000000000e+02,3.525000000000000000e+02,1.000000000000227374e-01,6.999999999999886313e-01
4.640000000000000000e+02,3.572857142857142776e+02,0.000000000000000000e+00,1.000000000000000000e+00
7.231666666666666288e+02,3.580000000000000000e+02,-1.666666666666287711e-01,8.333333333333143855e-01
3.555000000000000000e+02,3.610000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e-01
6.721250000000000000e+02,3.707500000000000000e+02,8.750000000000000000e-01,-3.571428571427759380e-02
2.928333333333333144e+02,3.720000000000000000e+02,-6.333333333333257542e-01,-1.999999999999886313e-01
4.395000000000000000e+02,3.755000000000000000e+02,-1.000000000000227374e-01,6.999999999999886313e-01
6.902857142857143344e+02,3.797142857142857224e+02,5.142857142856200880e-01,8.571428571428896248e-02
4.374285714285714448e+02,3.827142857142857224e+02,-9.523809523813042688e-02,7.301587301587346701e-01
4.010000000000000000e+02,3.855000000000000000e+02,1.250000000000000000e-01,1.375000000000000000e+00
5.785000000000000000e+02,3.855000000000000000e+02,5.000000000000000000e-01,5.000000000000000000e-01
6.788333333333333712e+02,3.881666666666666856e+02,-3.333333333333712289e-01,3.333333333333143855e-01
4.881111111111110858e+02,3.964444444444444571e+02,-1.111111111110858474e-01,7.555555555555315550e-01
5.992000000000000455e+02,4.141999999999999886e+02,0.000000000000000000e+00,4.000000000000341061e-01
3.885714285714285552e+02,4.321428571428571672e+02,0.000000000000000000e+00,2.857142857142775938e-01
5.750000000000000000e+02,4.457500000000000000e+02,0.000000000000000000e+00,2.500000000000000000e-01
