# x, y, dx, dy
2.051599999999999966e+02,1.275999999999999979e+01,-1.641481481481491755e+00,-1.241481481481480742e+00
8.087567567567567721e+02,2.800000000000000000e+01,-7.311157311157785443e-01,3.179487179487178850e+00
6.437272727272727479e+02,3.100000000000000000e+01,1.606060606060623286e+00,-7.777777777777785673e-01
2.912500000000000000e+02,3.904999999999999716e+01,-1.934210526315780498e+00,-1.997368421052627241e+00
6.227307692307692832e+02,4.461538461538461320e+01,2.180995475113036264e+00,-2.262443438914026217e+00
1.034736842105263150e+02,4.657894736842105488e+01,-1.890350877192986445e+00,-1.953947368421054875e+00
9.219024390243902189e+02,6.587804878048780211e+01,-9.500580720092557385e-01,1.193379790940767293e+00
8.173548387096774377e+02,7.467741935483870463e+01,1.162402669632911056e+00,-1.256952169076726022e-01
8.951428571428571104e+02,7.892063492063492447e+01,1.341517857142889625e+00,-7.018849206349244696e-01
2.491111111111111143e+02,7.911111111111111427e+01,-1.838383838383833790e+00,-1.565656565656567523e+00
8.355599999999999454e+02,1.048799999999999955e+02,1.121818181818184712e+00,-5.618181818181824383e-01
9.270000000000000000e+02,1.050000000000000000e+02,-7.142857142856655628e-01,1.857142857142861203e+00
5.630833333333333712e+02,1.080833333333333286e+02,9.166666666666287711e-01,1.650000000000005684e+00
1.481304347826086882e+02,1.146956521739130466e+02,-6.304347826086882378e-01,-4.180602006688616257e-02
8.081184210526315610e+02,1.394473684210526301e+02,6.760994953136787444e-01,-1.322999279019541063e-01
5.634285714285714448e+02,1.478571428571428612e+02,1.126984126984098111e+00,1.809523809523795990e+00
1.840000000000000000e+02,1.570000000000000000e+02,-8.181818181818130142e-01,-2.727272727272804786e-01
1.952222222222222285e+02,1.908333333333333428e+02,-1.222222222222228538e+00,-1.166666666666685614e+00
6.458125000000000000e+02,2.033750000000000000e+02,1.473214285714334437e+00,-1.660714285714277594e+00
8.599583333333333712e+02,2.076666666666666572e+02,1.157051282051270391e+00,-2.435897435897231844e-01
3.718571428571428328e+02,2.125714285714285836e+02,-8.571428571428327814e-01,1.178571428571416391e+00
5.127500000000000000e+02,2.150000000000000000e+02,-2.500000000000000000e-01,1.000000000000000000e+00
6.946363636363636260e+02,2.200000000000000000e+02,1.363636363636373972e+00,-5.000000000000000000e-01
8.441666666666666288e+02,2.353333333333333428e+02,1.756410256410276816e+00,-7.948717948717956006e-01
5.889130434782608745e+02,2.463043478260869676e+02,4.347826086956274594e-01,1.565217391304344119e+00
7.237692307692307168e+02,2.510000000000000000e+02,-1.923076923071675992e-02,5.000000000000000000e-01
4.054285714285714448e+02,2.657142857142857224e+02,-8.730158730159018887e-01,1.063492063492049056e+00
6.582500000000000000e+02,2.665000000000000000e+02,9.166666666666287711e-01,-5.000000000000000000e-01
8.221538461538461888e+02,2.660000000000000000e+02,8.461538461538111733e-01,0.000000000000000000e+00
6.375000000000000000e+02,2.683000000000000114e+02,1.363636363636260285e-01,5.181818181818016456e-01
4.970000000000000000e+02,2.690000000000000000e+02,-1.250000000000000000e-01,5.000000000000000000e-01
5.228888888888889142e+02,2.744444444444444571e+02,2.222222222221716947e-01,1.111111111111085847e+00
6.610000000000000000e+02,2.770000000000000000e+02,-4.285714285714448124e-01,1.285714285714277594e+00
5.940000000000000000e+02,2.875000000000000000e+02,1.818181818181301423e-01,2.272727272727479431e-01
3.895000000000000000e+02,2.920000000000000000e+02,-6.250000000000000000e-01,8.750000000000000000e-01
3.953333333333333144e+02,2.906666666666666856e+02,-8.333333333333143855e-01,1.333333333333314386e+00
3.803333333333333144e+02,2.930000000000000000e+02,-3.333333333333143855e-01,0.000000000000000000e+00
2.185555555555555429e+02,2.996666666666666856e+02,-1.055555555555542924e+00,-1.666666666666856145e-01
4.906250000000000000e+02,3.040000000000000000e+02,4.166666666668561447e-02,1.500000000000000000e+00
3.041999999999999886e+02,3.078000000000000114e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.262500000000000000e+02,3.103750000000000000e+02,3.214285714285551876e-01,1.339285714285722406e+00
4.272857142857142776e+02,3.118571428571428328e+02,-1.746031746031917464e-01,8.095238095238528331e-01
6.925000000000000000e+02,3.123750000000000000e+02,-1.666666666666287711e-01,6.250000000000000000e-01
7.193999999999999773e+02,3.291999999999999886e+02,-2.333333333333484916e-01,5.500000000000113687e-01
3.245000000000000000e+02,3.335000000000000000e+02,-5.000000000000000000e-01,5.000000000000000000e-01
3.845714285714285552e+02,3.582857142857142776e+02,-3.214285714285551876e-01,3.392857142857224062e-01
5.250000000000000000e+02,3.660000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.430000000000000000e+02,3.675000000000000000e+02,-2.857142857142775938e-01,5.000000000000000000e-01
4.385000000000000000e+02,3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.877999999999999545e+02,3.748000000000000114e+02,0.000000000000000000e+00,5.999999999999658939e-01
3.511999999999999886e+02,3.803999999999999773e+02,-1.999999999999886313e-01,6.000000000000227374e-01
6.250000000000000000e+02,3.831666666666666856e+02,-3.333333333333712289e-01,5.000000000000000000e-01
4.195000000000000000e+02,3.855000000000000000e+02,3.333333333333143855e-01,1.333333333333314386e+00
4.886363636363636260e+02,3.864545454545454390e+02,-1.363636363636260285e-01,7.121212121212465718e-01
5.368333333333333712e+02,3.921666666666666856e+02,1.666666666666287711e-01,4.047619047618695731e-01
4.273999999999999773e+02,3.971999999999999886e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.207647058823529278e+02,4.004117647058823763e+02,-7.720588235292780155e-02,5.257352941176236527e-01
6.331428571428571104e+02,4.144285714285714448e+02,-2.678571428571103752e-01,6.964285714285551876e-01
4.670000000000000000e+02,4.225000000000000000e+02,-1.666666666666856145e-01,6.666666666666856145e-01
4.390000000000000000e+02,4.257500000000000000e+02,0.000000000000000000e+00,5.000000000000000000e-01
6.320000000000000000e+02,4.335000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e-01
5.402500000000000000e+02,4.420000000000000000e+02,-2.500000000000000000e-01,5.000000000000000000e-01
