# x, y, dx, dy
5.615789473684210407e+02,2.902631578947368496e+01,1.746052631579004810e+00,-1.826315789473685669e+00
8.080526315789473983e+02,3.339473684210526017e+01,1.401913875598097547e+00,-9.704944178628380769e-01
2.865000000000000000e+02,3.410000000000000142e+01,-1.437500000000000000e+00,-7.250000000000014211e-01
7.717692307692307168e+02,3.411538461538461320e+01,2.936651583710499835e+00,-3.291855203619906689e+00
9.859999999999999432e+01,4.195000000000000284e+01,-1.999999999999886313e-01,3.299999999999982947e-01
6.982857142857143344e+02,5.042857142857143060e+01,1.714285714285665563e+00,-1.428571428571430602e+00
7.726923076923077360e+02,6.719230769230769340e+01,8.076923076922639666e-01,3.076923076923065992e-01
8.202857142857143344e+02,7.378571428571429180e+01,-1.133004926108469590e-01,9.729064039408825693e-01
7.412500000000000000e+02,1.027857142857142918e+02,7.844827586206974956e-01,-2.339901477832597720e-01
5.652500000000000000e+02,1.126666666666666714e+02,1.808823529411711206e+00,-1.078431372549019329e+00
8.212727272727272521e+02,1.228181818181818130e+02,1.949494949494919638e+00,-1.484848484848484418e+00
7.618888888888889142e+02,1.262222222222222285e+02,-6.888888888888686779e-01,2.311111111111102900e+00
6.290769230769230944e+02,1.272307692307692264e+02,1.393665158371049984e+00,-5.248868778280524339e-01
8.081428571428571104e+02,1.268095238095238102e+02,2.278195488721848960e+00,-1.651629072681700450e+00
8.108461538461538112e+02,1.386153846153846132e+02,1.640688259109310820e+00,-7.074898785425034475e-01
3.177500000000000000e+02,1.407500000000000000e+02,-2.500000000000000000e-01,1.250000000000000000e+00
5.664285714285714448e+02,1.512857142857142776e+02,1.071428571428555188e+00,2.214285714285722406e+00
1.817500000000000000e+02,1.560000000000000000e+02,-2.272727272728047865e-02,8.181818181818130142e-01
6.034782608695652470e+02,1.652173913043478137e+02,9.717391304347984260e-01,7.326086956521749016e-01
2.299375000000000000e+02,1.710625000000000000e+02,-1.580357142857138797e+00,-9.910714285714163907e-01
3.093750000000000000e+02,1.703750000000000000e+02,-5.749999999999886313e-01,9.250000000000113687e-01
4.304444444444444571e+02,1.796666666666666572e+02,-1.244444444444468445e+00,3.133333333333354176e+00
6.580000000000000000e+02,1.910000000000000000e+02,1.500000000000000000e+00,-1.625000000000000000e+00
6.482857142857143344e+02,2.017857142857142776e+02,-1.318681318681456105e-01,2.060439560439562001e+00
6.965000000000000000e+02,2.197222222222222285e+02,-4.166666666666287711e-01,2.361111111111114269e+00
5.119230769230769056e+02,2.213846153846153868e+02,2.587412587412245557e-01,2.524475524475519705e+00
3.580909090909090651e+02,2.287272727272727195e+02,-3.909090909090764399e-01,1.572727272727291847e+00
3.342857142857142776e+02,2.402857142857142776e+02,-6.190476190475919793e-01,-1.190476190476204010e-01
5.995000000000000000e+02,2.575000000000000000e+02,5.555555555554292368e-02,1.166666666666685614e+00
5.277999999999999545e+02,2.648999999999999773e+02,-2.999999999999545253e-01,1.600000000000022737e+00
6.600000000000000000e+02,2.657142857142857224e+02,0.000000000000000000e+00,5.714285714285551876e-01
8.240000000000000000e+02,2.656999999999999886e+02,-8.333333333337122895e-02,4.666666666666969832e-01
4.965000000000000000e+02,2.710000000000000000e+02,-2.777777777777714618e-01,1.333333333333314386e+00
5.232000000000000455e+02,2.763000000000000114e+02,3.714285714285097129e-01,-5.857142857142889625e-01
4.033636363636363740e+02,2.811818181818181870e+02,-5.064935064935411901e-01,2.246753246753257827e+00
5.299090909090908781e+02,2.863636363636363740e+02,-9.090909090900822775e-02,9.090909090908780854e-01
7.395000000000000000e+02,2.880000000000000000e+02,5.000000000000000000e-01,5.000000000000000000e-01
3.790000000000000000e+02,2.930000000000000000e+02,8.250000000000000000e+00,1.625000000000000000e+00
3.933999999999999773e+02,2.941999999999999886e+02,-7.999999999999545253e-01,6.000000000000227374e-01
6.928750000000000000e+02,3.132500000000000000e+02,5.694444444444570763e-01,-2.777777777777146184e-02
5.545714285714285552e+02,3.307142857142857224e+02,-7.142857142855518759e-02,1.285714285714277594e+00
4.168333333333333144e+02,3.348333333333333144e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.540000000000000000e+02,3.350000000000000000e+02,0.000000000000000000e+00,1.500000000000000000e+00
5.345000000000000000e+02,3.453750000000000000e+02,2.142857142856655628e-01,9.107142857142775938e-01
4.660000000000000000e+02,3.482857142857142776e+02,-1.666666666666856145e-01,8.809523809524080207e-01
2.963999999999999773e+02,3.691999999999999886e+02,1.000000000000227374e-01,3.000000000000113687e-01
6.880000000000000000e+02,3.758333333333333144e+02,7.999999999999545253e-01,-3.333333333330301684e-02
4.018333333333333144e+02,3.811666666666666856e+02,-2.333333333332916482e-01,6.333333333333257542e-01
5.068888888888889142e+02,3.826666666666666856e+02,1.111111111110858474e-01,6.666666666666287711e-01
6.791666666666666288e+02,3.858333333333333144e+02,-1.666666666666287711e-01,1.666666666666856145e-01
6.213333333333333712e+02,3.873333333333333144e+02,3.333333333332575421e-01,3.333333333333712289e-01
5.375714285714285552e+02,3.937142857142857224e+02,2.619047619048160414e-01,6.190476190475919793e-01
4.273999999999999773e+02,3.991999999999999886e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.797000000000000455e+02,4.061000000000000227e+02,2.999999999999545253e-01,3.999999999999772626e-01
4.681428571428571672e+02,4.094285714285714448e+02,-3.095238095238528331e-01,4.047619047618695731e-01
