# x, y, dx, dy
2.025862068965517153e+02,1.065517241379310320e+01,-1.919540229885058125e+00,-1.655172413793103203e+00
5.600344827586206975e+02,3.024137931034482918e+01,1.508374384236390142e+00,-1.498522167487685408e+00
6.259629629629629335e+02,4.100000000000000000e+01,2.108465608465621699e+00,-3.321428571428569398e+00
6.967500000000000000e+02,5.150000000000000000e+01,1.416666666666628771e+00,-1.000000000000000000e+00
8.438333333333333712e+02,5.283333333333333570e+01,1.666666666666628771e+00,-5.833333333333357018e-01
1.491724137931034591e+02,6.631034482758620641e+01,5.875862068965318485e-01,2.009655172413786772e+00
1.851176470588235361e+02,6.582352941176471006e+01,-7.843137254901932920e-01,-5.568627450980443427e-01
7.721666666666666288e+02,6.633333333333332860e+01,6.547619047619264165e-01,5.238095238095326067e-01
4.403157894736842195e+02,6.773684210526316463e+01,-2.365789473684230870e+00,1.131578947368296895e-01
2.466363636363636260e+02,7.681818181818181301e+01,-1.636363636363626028e+00,-2.318181818181813014e+00
6.789600000000000364e+02,8.128000000000000114e+01,-1.668965517242213537e-01,2.547586206896554017e+00
7.183888888888889142e+02,7.994444444444444287e+01,3.758169934640136489e-01,1.643790849673209209e+00
5.979375000000000000e+02,8.900000000000000000e+01,1.995833333333280279e+00,-1.533333333333331439e+00
8.221250000000000000e+02,8.700000000000000000e+01,-6.805555555555429237e-01,2.444444444444442865e+00
7.400399999999999636e+02,1.031200000000000045e+02,1.210000000000036380e+00,-3.342857142857127428e-01
8.375454545454545041e+02,1.038636363636363598e+02,2.383116883116940699e+00,-2.113636363636359761e+00
7.628125000000000000e+02,1.235625000000000000e+02,-8.125000000000000000e-01,2.326388888888885731e+00
8.058333333333333712e+02,1.281111111111111143e+02,2.219298245614027110e+00,-1.374269005847949643e+00
8.092112676056337932e+02,1.394225352112676148e+02,1.485702091335951991e+00,-7.710200597524590194e-01
8.172222222222221717e+02,1.403333333333333428e+02,1.505050505050576248e+00,-1.333333333333342807e+00
6.025000000000000000e+02,1.647692307692307736e+02,9.400000000000545697e-01,4.707692307692354916e-01
7.957272727272727479e+02,1.636363636363636260e+02,2.372727272727274794e+00,-1.836363636363614660e+00
4.315000000000000000e+02,1.760000000000000000e+02,-1.000000000000000000e+00,3.500000000000000000e+00
1.933333333333333428e+02,1.894666666666666686e+02,-1.466666666666668561e+00,-1.066666666666662877e+00
8.284347826086956275e+02,2.036521739130434696e+02,1.356884057971001312e+00,-6.521739130434696108e-01
6.508571428571428896e+02,2.055714285714285836e+02,1.428571428571103752e-01,1.142857142857138797e+00
8.615454545454545041e+02,2.073181818181818130e+02,8.989898989899529624e-01,-9.595959595958447608e-02
5.121818181818181301e+02,2.172727272727272805e+02,-1.818181818181301423e-01,3.727272727272719521e+00
6.422999999999999545e+02,2.170000000000000000e+02,3.500000000000227374e-01,6.500000000000056843e-01
2.120000000000000000e+02,2.240000000000000000e+02,1.818181818181869858e-01,7.272727272727195214e-01
3.583999999999999773e+02,2.265333333333333314e+02,-1.999999999999886313e-01,2.166666666666657193e+00
7.072500000000000000e+02,2.420000000000000000e+02,1.616666666666674246e+00,-1.333333333333342807e+00
4.021666666666666856e+02,2.457500000000000000e+02,-3.974358974359120111e-01,2.711538461538452793e+00
5.894166666666666288e+02,2.488333333333333428e+02,2.233333333333575865e-01,1.526666666666670835e+00
3.897599999999999909e+02,2.547599999999999909e+02,-8.904347826086791429e-01,4.573913043478228246e-01
7.951111111111110858e+02,2.617407407407407618e+02,-5.777777777777828305e-01,1.059259259259249575e+00
5.276666666666666288e+02,2.638888888888889142e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.045000000000000000e+02,2.675000000000000000e+02,-7.500000000000000000e-01,1.750000000000000000e+00
6.375000000000000000e+02,2.690000000000000000e+02,1.363636363636260285e-01,8.181818181818130142e-01
4.970000000000000000e+02,2.700000000000000000e+02,-2.857142857142775938e-01,1.000000000000000000e+00
4.037500000000000000e+02,2.795625000000000000e+02,-3.500000000000227374e-01,1.337499999999977263e+00
7.385000000000000000e+02,2.815000000000000000e+02,3.750000000000000000e-01,7.500000000000000000e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.887500000000000000e+02,2.933750000000000000e+02,-7.500000000000000000e-01,6.250000000000000000e-01
3.943999999999999773e+02,2.931999999999999886e+02,-8.999999999999772626e-01,8.000000000000113687e-01
3.690000000000000000e+02,3.125000000000000000e+02,-1.428571428571672186e-01,7.857142857142775938e-01
7.362500000000000000e+02,3.118750000000000000e+02,-3.611111111110858474e-01,1.013888888888914153e+00
4.268888888888889142e+02,3.133333333333333144e+02,1.111111111110858474e-01,1.666666666666685614e+00
6.925000000000000000e+02,3.133750000000000000e+02,1.666666666666287711e-01,-4.166666666668561447e-02
3.316666666666666856e+02,3.413333333333333144e+02,3.333333333333143855e-01,1.166666666666685614e+00
7.190000000000000000e+02,3.555000000000000000e+02,5.000000000000000000e-01,0.000000000000000000e+00
5.250000000000000000e+02,3.675000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e-01
6.792857142857143344e+02,3.672857142857142776e+02,2.142857142856655628e-01,4.642857142857224062e-01
4.885000000000000000e+02,3.878333333333333144e+02,-3.846153846154720668e-02,7.820512820513272345e-01
4.272500000000000000e+02,3.982500000000000000e+02,1.499999999999772626e-01,9.499999999999886313e-01
6.206428571428571104e+02,4.011428571428571672e+02,-1.428571428571103752e-01,8.571428571428327814e-01
6.155000000000000000e+02,4.125000000000000000e+02,1.000000000000227374e-01,6.999999999999886313e-01
5.457000000000000455e+02,4.171000000000000227e+02,1.888888888888686779e-01,1.111111111106311000e-02
