# x, y, dx, dy
6.075405405405405190e+02,1.975675675675675791e+01,2.169136878814356351e+00,-1.079337401918049721e+00
8.282142857142856656e+02,3.142857142857142705e+01,1.285714285714334437e+00,-4.285714285714270488e-01
6.600434782608696196e+02,3.443478260869564878e+01,1.456521739130380411e+00,-3.722826086956487757e-01
9.900000000000000000e+02,3.408333333333333570e+01,-1.238095238095183959e+00,1.964285714285715301e+00
1.738333333333333428e+02,7.211111111111111427e+01,-6.111111111111142691e-01,-3.888888888888857309e-01
3.913333333333333144e+02,7.183333333333332860e+01,-1.733333333333291648e+00,1.866666666666674246e+00
9.107500000000000000e+02,8.126666666666666572e+01,1.495901639344310752e+00,-1.135519125683060793e+00
7.373333333333333712e+02,8.083333333333332860e+01,6.666666666666287711e-01,-3.333333333333285964e-01
8.328636363636363740e+02,8.240909090909090651e+01,1.363636363636260285e-01,1.000000000000000000e+00
6.891052631578946830e+02,9.889473684210526017e+01,2.283625730994231162e+00,-2.228070175438588763e+00
9.336666666666666288e+02,1.116666666666666714e+02,1.606060606060623286e+00,-1.393939393939405136e+00
1.327692307692307736e+02,1.144615384615384670e+02,-3.554376657824889207e-01,1.591511936339458089e-01
8.317222222222221717e+02,1.238333333333333286e+02,-3.222222222221944321e-01,1.738095238095240802e+00
5.900833333333333712e+02,1.290833333333333428e+02,1.305555555555542924e+00,1.805555555555542924e+00
8.231000000000000227e+02,1.442666666666666799e+02,5.086956521738557058e-01,3.528985507246318321e-01
3.055000000000000000e+02,1.550000000000000000e+02,-1.000000000000000000e+00,0.000000000000000000e+00
8.058750000000000000e+02,1.682500000000000000e+02,6.805555555555429237e-01,8.333333333334280724e-02
8.686111111111110858e+02,2.134444444444444571e+02,-6.666666666666287711e-01,1.444444444444428655e+00
6.566111111111110858e+02,2.157222222222222285e+02,3.388888888889596274e-01,1.777777777777771462e-01
7.747333333333333485e+02,2.248444444444444343e+02,4.156028368794295602e-01,3.683215130023711481e-01
3.230000000000000000e+02,2.515000000000000000e+02,-2.500000000000000000e-01,1.250000000000000000e+00
3.874285714285714448e+02,2.717142857142857224e+02,-9.285714285714448124e-01,7.857142857142775938e-01
6.441666666666666288e+02,2.740000000000000000e+02,1.190476190477056662e-01,5.714285714285551876e-01
6.423999999999999773e+02,2.808000000000000114e+02,1.000000000000227374e-01,1.199999999999988631e+00
5.293125000000000000e+02,2.867500000000000000e+02,9.926470588231950387e-02,1.073529411764695851e+00
7.462000000000000455e+02,2.881999999999999886e+02,-5.333333333334167037e-01,1.466666666666696983e+00
3.915000000000000000e+02,2.990000000000000000e+02,-2.777777777777714618e-01,1.722222222222228538e+00
4.071111111111110858e+02,3.006666666666666856e+02,-2.777777777777146184e-02,1.166666666666628771e+00
5.984285714285714448e+02,3.012857142857142776e+02,1.428571428571103752e-01,8.571428571428896248e-01
5.624285714285714448e+02,3.045714285714285552e+02,1.587301587301226391e-02,1.095238095238130427e+00
2.072500000000000000e+02,3.071250000000000000e+02,-7.500000000000000000e-01,-1.250000000000000000e-01
5.281111111111110858e+02,3.073333333333333144e+02,-1.111111111110858474e-01,1.666666666666685614e+00
3.791428571428571672e+02,3.114285714285714448e+02,-5.714285714286120310e-01,8.571428571428327814e-01
7.422000000000000455e+02,3.186000000000000227e+02,2.999999999999545253e-01,-1.000000000000227374e-01
4.880000000000000000e+02,3.283333333333333144e+02,-2.857142857142775938e-01,1.095238095238130427e+00
5.303750000000000000e+02,3.322500000000000000e+02,-8.928571428566556278e-02,1.321428571428555188e+00
4.233333333333333144e+02,3.336666666666666856e+02,-4.761904761903679173e-02,1.190476190476147167e+00
3.180000000000000000e+02,3.470000000000000000e+02,-3.333333333333143855e-01,3.333333333333143855e-01
5.550000000000000000e+02,3.468000000000000114e+02,1.428571428571103752e-01,4.857142857142662251e-01
4.540000000000000000e+02,3.505000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.366666666666666288e+02,3.548333333333333144e+02,-9.523809523807358346e-02,8.809523809524080207e-01
4.630000000000000000e+02,3.620000000000000000e+02,-1.250000000000000000e-01,8.750000000000000000e-01
6.807142857142856656e+02,3.695714285714285552e+02,-1.428571428571103752e-01,5.714285714286120310e-01
6.845000000000000000e+02,3.730000000000000000e+02,-5.000000000000000000e-01,1.166666666666685614e+00
5.081250000000000000e+02,3.941250000000000000e+02,-1.388888888891415263e-02,2.083333333333143855e-01
6.247999999999999545e+02,3.948000000000000114e+02,2.000000000000000000e+00,-5.400000000000034106e+00
3.793333333333333144e+02,4.018333333333333144e+02,-8.333333333331438553e-02,4.166666666666856145e-01
4.881111111111110858e+02,4.024444444444444571e+02,-1.111111111110858474e-01,7.555555555555315550e-01
5.807857142857143344e+02,4.139285714285714448e+02,-8.571428571428896248e-02,3.714285714285665563e-01
