# x, y, dx, dy
6.428095238095238528e+02,3.514285714285714590e+01,1.290476190476169904e+00,6.571428571428512555e-01
9.815000000000000000e+02,3.657142857142856940e+01,2.000000000000000000e+00,-1.071428571428569398e+00
9.272222222222222854e+01,4.194444444444444287e+01,-9.494949494949622704e-01,-5.353535353535363583e-01
1.872500000000000000e+02,4.525000000000000000e+01,-2.500000000000000000e+00,-2.625000000000000000e+00
1.433666666666666742e+02,6.576666666666666572e+01,-1.396969696969705410e+00,-1.221212121212118973e+00
1.790000000000000000e+02,6.814285714285713880e+01,-1.631578947368410581e+00,-1.248120300751878631e+00
3.375789473684210407e+02,6.700000000000000000e+01,-9.289473684210634019e-01,9.500000000000028422e-01
7.811333333333333258e+02,7.016666666666667140e+01,2.579710144927958027e-01,1.659420289855063402e+00
9.064677419354839003e+02,7.591935483870967971e+01,-2.263626251390178368e-01,1.132369299221352321e+00
6.106250000000000000e+02,9.387500000000000000e+01,7.867647058823195039e-01,7.132352941176520744e-01
8.747500000000000000e+02,1.026666666666666714e+02,8.214285714285551876e-01,-9.523809523809632083e-01
8.443478260869565020e+02,1.051739130434782652e+02,-4.219001610305213035e-01,1.455716586151368119e+00
9.307777777777778283e+02,1.082222222222222285e+02,2.222222222222171695e+00,-1.722222222222228538e+00
5.748999999999999773e+02,1.182999999999999972e+02,1.152631578947421076e+00,1.278947368421057718e+00
8.152631578947368780e+02,1.295789473684210407e+02,1.459064327485293688e+00,-4.678362573099263955e-01
3.121000000000000227e+02,1.453000000000000114e+02,-6.000000000000227374e-01,1.699999999999988631e+00
1.770666666666666629e+02,1.563333333333333428e+02,-2.666666666666515084e-01,1.999999999999886313e-01
8.606666666666666288e+02,1.621666666666666572e+02,-1.666666666666628771e+00,2.333333333333342807e+00
6.127777777777778283e+02,1.688333333333333428e+02,3.650793650792820699e-01,1.809523809523795990e+00
7.995555555555555429e+02,1.667777777777777715e+02,1.444444444444457076e+00,-9.027777777777714618e-01
6.626153846153846416e+02,1.937692307692307736e+02,3.846153846153583800e-01,7.307692307692263967e-01
6.519375000000000000e+02,2.063750000000000000e+02,-2.041666666666515084e-01,2.224999999999994316e+00
6.165555555555555429e+02,2.097777777777777715e+02,6.262626262625872187e-01,5.858585858586025097e-01
7.800833333333333712e+02,2.113333333333333428e+02,1.166666666666742458e-01,6.666666666666571928e-01
3.610769230769230944e+02,2.223846153846153868e+02,-9.435897435897686591e-01,9.487179487179560056e-01
6.981250000000000000e+02,2.290000000000000000e+02,4.750000000000227374e-01,5.999999999999943157e-01
2.105000000000000000e+02,2.295000000000000000e+02,2.272727272727195214e-01,9.545454545454674644e-01
5.111111111111110858e+02,2.353333333333333428e+02,-2.020202020202077620e-02,3.030303030302832212e-01
3.297500000000000000e+02,2.467500000000000000e+02,-1.250000000000000000e+00,-7.500000000000000000e-01
7.264666666666666970e+02,2.560666666666666629e+02,-4.666666666666969832e-01,1.076190476190504342e+00
5.956956521739130039e+02,2.594782608695651902e+02,2.608695652173764756e-01,4.347826086956843028e-01
7.962352941176470722e+02,2.662647058823529278e+02,-1.686274509803524779e-01,6.686274509804093213e-01
6.408750000000000000e+02,2.696250000000000000e+02,6.964285714285551876e-01,8.928571428572240620e-02
8.251666666666666288e+02,2.700833333333333144e+02,4.583333333333712289e-01,-8.333333333331438553e-02
3.981666666666666856e+02,2.821666666666666856e+02,-5.952380952381304269e-01,2.119047619047591979e+00
4.100000000000000000e+02,2.928000000000000114e+02,-8.333333333331438553e-02,1.033333333333303017e+00
5.605555555555555429e+02,2.948888888888889142e+02,2.222222222222853816e-01,1.666666666666628771e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.830000000000000000e+02,3.026666666666666856e+02,-1.000000000000000000e+00,8.333333333333143855e-01
3.871111111111110858e+02,3.020000000000000000e+02,-5.396825396825306598e-01,1.285714285714277594e+00
2.772666666666666515e+02,3.117333333333333485e+02,-3.291666666666515084e-01,3.291666666666515084e-01
4.141111111111110858e+02,3.213333333333333144e+02,-3.611111111110858474e-01,2.916666666666856145e-01
5.280000000000000000e+02,3.226666666666666856e+02,0.000000000000000000e+00,2.000000000000000000e+00
4.166000000000000227e+02,3.418000000000000114e+02,-1.000000000000227374e-01,6.999999999999886313e-01
3.295000000000000000e+02,3.465000000000000000e+02,-5.000000000000000000e-01,0.000000000000000000e+00
4.640000000000000000e+02,3.542857142857142776e+02,-1.250000000000000000e-01,8.392857142857224062e-01
3.565000000000000000e+02,3.610000000000000000e+02,-5.000000000000000000e-01,-5.000000000000000000e-01
2.590000000000000000e+02,3.632500000000000000e+02,0.000000000000000000e+00,2.500000000000000000e-01
5.260000000000000000e+02,3.745000000000000000e+02,-5.000000000000000000e-01,2.000000000000000000e+00
6.257999999999999545e+02,3.863999999999999773e+02,5.714285714293509955e-02,3.142857142857451436e-01
6.235000000000000000e+02,3.905000000000000000e+02,-2.999999999999545253e-01,6.999999999999886313e-01
4.884444444444444571e+02,3.946666666666666856e+02,-4.444444444447981368e-02,5.333333333333030168e-01
4.668750000000000000e+02,4.135000000000000000e+02,-1.607142857142775938e-01,5.000000000000000000e-01
6.175000000000000000e+02,4.150000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e-01
4.911666666666666856e+02,4.510000000000000000e+02,-1.666666666666856145e-01,5.000000000000000000e-01
