# x, y, dx, dy
5.690000000000000000e+02,3.518181818181817988e+01,1.799999999999954525e+00,-1.381818181818182723e+00
6.323999999999999773e+02,3.539999999999999858e+01,1.082758620689673990e+00,1.565517241379311031e+00
9.805000000000000000e+02,3.518750000000000000e+01,1.437500000000000000e+00,-1.437500000000000000e+00
6.494285714285714448e+02,3.585714285714285410e+01,1.971428571428532450e+00,-1.557142857142856940e+00
1.931250000000000000e+02,4.162500000000000000e+01,-1.125000000000000000e+00,-3.392857142857153008e-01
9.223673469387755404e+02,6.759183673469387088e+01,1.445153061224459634e+00,-9.043367346938708806e-01
1.494857142857142946e+02,7.022857142857142776e+01,-2.227649769585269723e+00,-2.099539170506915298e+00
2.420000000000000000e+02,7.300000000000000000e+01,-1.166666666666657193e+00,-1.666666666666714036e-01
8.221428571428571104e+02,9.192857142857143060e+01,1.129870129870141682e+00,-9.285714285714306016e-01
7.435599999999999454e+02,1.016400000000000006e+02,7.733333333334257986e-01,2.118518518518470728e-01
8.423999999999999773e+02,1.009599999999999937e+02,-3.642857142856428254e-01,1.432857142857145050e+00
6.320666666666667197e+02,1.265333333333333314e+02,1.266666666666651508e+00,7.444444444444400233e-01
8.125000000000000000e+02,1.250000000000000000e+02,1.611111111111085847e+00,-5.000000000000000000e-01
7.611875000000000000e+02,1.304375000000000000e+02,1.654605263157918671e+00,-1.332236842105260166e+00
1.816666666666666572e+02,1.576666666666666572e+02,-1.212121212121189728e+00,-7.575757575757506856e-01
2.265000000000000000e+02,1.695000000000000000e+02,3.125000000000000000e-01,1.625000000000000000e+00
3.080000000000000000e+02,1.725000000000000000e+02,-5.000000000000000000e-01,1.500000000000000000e+00
4.275000000000000000e+02,1.865000000000000000e+02,-1.071428571428555188e+00,2.642857142857138797e+00
6.610000000000000000e+02,1.875000000000000000e+02,3.846153846153583800e-01,7.307692307692263967e-01
1.903684210526315894e+02,1.884210526315789593e+02,1.940789473684105815e-01,7.039473684210406645e-01
6.485000000000000000e+02,2.055000000000000000e+02,1.264705882352927802e+00,-1.205882352941188174e+00
6.127500000000000000e+02,2.066250000000000000e+02,2.500000000000000000e-01,8.750000000000000000e-01
8.634500000000000455e+02,2.074499999999999886e+02,-8.666666666666742458e-01,1.258333333333354176e+00
3.670000000000000000e+02,2.170000000000000000e+02,-6.470588235293917023e-01,1.470588235294115975e+00
5.122000000000000455e+02,2.260999999999999943e+02,-2.000000000000454747e-01,2.400000000000005684e+00
8.485000000000000000e+02,2.337500000000000000e+02,-1.000000000000000000e+00,1.833333333333342807e+00
6.127999999999999545e+02,2.446999999999999886e+02,4.222222222222171695e-01,6.333333333333541759e-01
3.870500000000000114e+02,2.568000000000000114e+02,-5.500000000000113687e-01,1.500000000000000000e+00
6.405000000000000000e+02,2.645000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
8.235555555555555429e+02,2.673333333333333144e+02,2.222222222222853816e-01,4.444444444444570763e-01
4.021428571428571672e+02,2.714285714285714448e+02,-1.428571428571672186e-01,2.298701298701303131e+00
4.960000000000000000e+02,2.750000000000000000e+02,-4.285714285714448124e-01,1.285714285714277594e+00
6.608750000000000000e+02,2.808750000000000000e+02,2.500000000000000000e-01,2.500000000000000000e-01
3.913333333333333144e+02,2.956666666666666856e+02,-5.333333333333314386e+00,8.333333333333143855e-01
3.020000000000000000e+02,3.115000000000000000e+02,-5.000000000000000000e-01,6.666666666666856145e-01
3.680000000000000000e+02,3.135000000000000000e+02,-5.000000000000000000e-01,0.000000000000000000e+00
5.275000000000000000e+02,3.135000000000000000e+02,3.181818181818698577e-01,1.590909090909065071e+00
4.265000000000000000e+02,3.160000000000000000e+02,-2.500000000000000000e-01,6.250000000000000000e-01
6.260000000000000000e+02,3.242857142857142776e+02,1.250000000000000000e-01,7.142857142857224062e-01
7.112608695652173765e+02,3.308260869565217490e+02,2.845849802371276382e-01,4.920948616600639980e-01
4.658888888888889142e+02,3.506666666666666856e+02,-3.888888888889141526e-01,8.333333333333143855e-01
3.832222222222222285e+02,3.601111111111110858e+02,-9.722222222222853816e-02,7.638888888889141526e-01
6.761250000000000000e+02,3.647500000000000000e+02,7.500000000000000000e-01,-1.250000000000000000e-01
6.890000000000000000e+02,3.760000000000000000e+02,0.000000000000000000e+00,1.666666666666856145e-01
4.382500000000000000e+02,3.776250000000000000e+02,-1.071428571428327814e-01,8.035714285714448124e-01
