# x, y, dx, dy
1.837599999999999909e+02,5.719999999999999751e+00,-5.219047619047501030e-01,1.137142857142857011e+00
1.200634920634920633e+02,1.457142857142857117e+01,-1.632457580733444047e+00,-1.088669950738916370e+00
5.906129032258064626e+02,2.532258064516129181e+01,2.811339198435916842e+00,-1.989247311827959663e+00
1.801999999999999886e+02,4.129999999999999716e+01,-1.074999999999988631e+00,7.000000000000028422e-01
7.134166666666666288e+02,4.820833333333333570e+01,2.756410256411072623e-01,1.945512820512817598e+00
8.239696969696969973e+02,5.457575757575757791e+01,1.208874458874447555e+00,-5.043290043290085123e-01
9.277500000000000000e+02,6.612500000000000000e+01,-4.558823529412165954e-01,9.534313725490193292e-01
1.758571428571428612e+02,6.704761904761905100e+01,4.155844155844192755e-01,1.316017316017308758e+00
3.325789473684210407e+02,7.321052631578947967e+01,-2.751361161524471299e+00,-2.796733212341209196e+00
7.846000000000000227e+02,7.270000000000000284e+01,2.149999999999977263e+00,-1.825000000000002842e+00
7.296000000000000227e+02,8.375000000000000000e+01,1.799999999999954525e+00,-1.549999999999997158e+00
6.868421052631579187e+02,8.978947368421052033e+01,5.263157894736423259e-01,1.315789473684219502e+00
6.155000000000000000e+02,9.668750000000000000e+01,1.000000000000000000e+00,8.125000000000000000e-01
8.456923076923077360e+02,1.077307692307692264e+02,1.141025641025635196e+00,-6.057692307692263967e-01
1.375000000000000000e+02,1.150000000000000000e+02,-9.230769230769340083e-01,-5.384615384615329958e-01
8.037000000000000455e+02,1.650999999999999943e+02,1.049999999999954525e+00,-5.999999999999943157e-01
6.147857142857143344e+02,1.754285714285714164e+02,3.392857142856655628e-01,1.196428571428583609e+00
1.867500000000000000e+02,1.923125000000000000e+02,-1.250000000000000000e+00,-5.902777777777714618e-01
4.161538461538461320e+02,2.051538461538461604e+02,-1.000000000000000000e+00,2.615384615384613198e+00
8.310000000000000000e+02,2.091764705882353041e+02,-4.117647058823195039e-01,1.058823529411768050e+00
6.190000000000000000e+02,2.125000000000000000e+02,4.166666666666287711e-01,8.333333333333428072e-01
7.791538461538461888e+02,2.161538461538461604e+02,5.520361990950277686e-01,1.990950226244194710e-01
3.514545454545454390e+02,2.438636363636363740e+02,-5.378787878787534282e-01,2.196969696969688357e-01
5.103750000000000000e+02,2.442500000000000000e+02,1.805555555555429237e-01,5.277777777777714618e-01
3.275000000000000000e+02,2.480000000000000000e+02,-1.000000000000227374e-01,1.599999999999994316e+00
7.138333333333333712e+02,2.491666666666666572e+02,1.666666666666287711e-01,9.871794871795032122e-01
3.935000000000000000e+02,2.640000000000000000e+02,-6.666666666666856145e-01,1.333333333333314386e+00
5.980526315789473983e+02,2.646842105263157805e+02,4.473684210526016614e-01,9.269005847953053490e-01
