# x, y, dx, dy
2.158928571428571388e+02,1.617857142857142705e+01,-2.983766233766232290e+00,-3.360389610389608706e+00
6.322173913043478706e+02,2.995652173913043370e+01,8.352402745995277655e-01,1.148741418764302580e+00
9.786923076923077360e+02,2.984615384615384670e+01,-2.247863247863278957e+00,2.931623931623931867e+00
5.439473684210526017e+02,3.615789473684210265e+01,3.792631578947407434e+00,-6.797894736842103214e+00
5.691000000000000227e+02,4.570000000000000284e+01,1.042857142857087638e+00,5.380952380952379599e-01
6.864285714285714448e+02,5.185714285714285410e+01,1.571428571428555188e+00,-1.857142857142854098e+00
3.695000000000000000e+02,6.300000000000000000e+01,-9.333333333333371229e-01,2.500000000000000000e+00
1.908181818181818130e+02,6.327272727272727337e+01,6.417112299465088654e-02,1.609625668449190528e+00
7.637916666666666288e+02,6.354166666666666430e+01,-1.364942528734900407e-01,1.906609195402303669e+00
5.861111111111110858e+02,7.594444444444444287e+01,1.081196581196650186e+00,3.863247863247863734e+00
6.715454545454545041e+02,8.290909090909090651e+01,-2.545454545452230377e-02,1.410909090909086672e+00
5.931904761904761472e+02,1.490476190476190368e+02,7.539682539683099094e-01,2.841269841269848939e+00
1.853333333333333428e+02,1.546666666666666572e+02,-5.333333333333314386e-01,-2.666666666666515084e-01
4.450000000000000000e+02,1.560000000000000000e+02,-1.428571428571444812e+00,2.285714285714277594e+00
7.640714285714285552e+02,1.771428571428571388e+02,3.285714285714220750e-01,1.057142857142849834e+00
6.543333333333333712e+02,1.831111111111111143e+02,0.000000000000000000e+00,1.722222222222228538e+00
1.971764705882353041e+02,1.881176470588235361e+02,-1.776470588235298464e+00,-1.317647058823524731e+00
6.319166666666666288e+02,1.972500000000000000e+02,6.388888888889141526e-01,4.166666666666571928e-01
7.667096774193548754e+02,2.085645161290322562e+02,9.903225806451700919e-01,-2.478494623655933538e-01
8.263928571428571104e+02,2.003928571428571388e+02,1.296798029556725851e+00,-3.928571428571387969e-01
5.141818181818181301e+02,2.017272727272727195e+02,6.818181818186985765e-02,3.022727272727280479e+00
6.415789473684210407e+02,2.088421052631578902e+02,-3.289473684210406645e-01,2.307894736842115435e+00
6.876000000000000227e+02,2.071999999999999886e+02,3.999999999999772626e-01,2.300000000000011369e+00
6.915000000000000000e+02,2.135000000000000000e+02,3.750000000000000000e-01,8.125000000000000000e-01
3.336000000000000227e+02,2.348000000000000114e+02,-1.000000000000000000e+00,0.000000000000000000e+00
5.836250000000000000e+02,2.382916666666666572e+02,1.284090909090878085e+00,5.719696969697167788e-01
7.035000000000000000e+02,2.372142857142857224e+02,7.500000000000000000e-01,-2.678571428572240620e-02
6.086666666666666288e+02,2.378888888888888857e+02,4.333333333333939663e-01,-8.888888888887436224e-02
5.932500000000000000e+02,2.515000000000000000e+02,8.611111111110858474e-01,7.222222222222285382e-01
7.912916666666666288e+02,2.596666666666666856e+02,-4.398148148147811298e-01,1.222222222222228538e+00
6.540000000000000000e+02,2.642857142857142776e+02,1.000000000000000000e+00,-5.714285714285551876e-01
8.189166666666666288e+02,2.641666666666666856e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.180000000000000000e+02,2.741000000000000227e+02,-5.000000000000000000e-01,1.399999999999977263e+00
6.590000000000000000e+02,2.750000000000000000e+02,-6.250000000000000000e-01,1.500000000000000000e+00
5.600000000000000000e+02,2.780000000000000000e+02,1.428571428571103752e-01,1.571428571428555188e+00
5.940000000000000000e+02,2.825000000000000000e+02,0.000000000000000000e+00,6.999999999999886313e-01
4.015000000000000000e+02,2.855000000000000000e+02,-1.000000000000000000e+00,1.500000000000000000e+00
4.926000000000000227e+02,2.968000000000000114e+02,-6.000000000000227374e-01,1.699999999999988631e+00
2.816000000000000227e+02,3.018000000000000114e+02,1.333333333333257542e-01,8.666666666666742458e-01
3.065714285714285552e+02,3.028571428571428328e+02,-5.714285714285551876e-01,6.428571428571672186e-01
5.245000000000000000e+02,3.035000000000000000e+02,1.666666666666287711e-01,1.333333333333314386e+00
4.175714285714285552e+02,3.057142857142857224e+02,-1.428571428571103752e-01,5.714285714285551876e-01
4.295000000000000000e+02,3.050000000000000000e+02,-3.333333333333143855e-01,1.166666666666685614e+00
3.707500000000000000e+02,3.110000000000000000e+02,-7.500000000000000000e-01,-1.000000000000000000e+00
6.237142857142856656e+02,3.172857142857142776e+02,2.857142857143344372e-01,2.142857142857224062e-01
5.543333333333333712e+02,3.235000000000000000e+02,-8.333333333337122895e-02,1.500000000000000000e+00
4.546250000000000000e+02,3.277500000000000000e+02,-1.250000000000000000e-01,1.250000000000000000e+00
3.265000000000000000e+02,3.285000000000000000e+02,1.666666666666856145e-01,8.333333333333143855e-01
7.052000000000000455e+02,3.391999999999999886e+02,5.999999999999090505e-01,1.999999999999886313e-01
3.558000000000000114e+02,3.428000000000000114e+02,-3.000000000000113687e-01,1.999999999999886313e-01
3.602857142857142776e+02,3.550000000000000000e+02,2.142857142857224062e-01,5.000000000000000000e-01
3.861111111111110858e+02,3.556666666666666856e+02,-1.111111111110858474e-01,8.333333333333143855e-01
5.240000000000000000e+02,3.620000000000000000e+02,2.500000000000000000e-01,7.500000000000000000e-01
4.948333333333333144e+02,3.673333333333333144e+02,3.333333333333712289e-01,8.333333333333712289e-01
4.390000000000000000e+02,3.710000000000000000e+02,-3.333333333333143855e-01,5.000000000000000000e-01
6.220000000000000000e+02,3.722500000000000000e+02,-1.666666666666287711e-01,7.500000000000000000e-01
5.740000000000000000e+02,3.730000000000000000e+02,3.333333333333712289e-01,3.333333333333143855e-01
4.883636363636363740e+02,3.810909090909090651e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.191666666666666856e+02,3.811666666666666856e+02,3.333333333330301684e-02,2.333333333332916482e-01
6.958888888888889142e+02,3.826666666666666856e+02,-8.888888888895962737e-02,2.333333333332916482e-01
6.203333333333333712e+02,3.833333333333333144e+02,0.000000000000000000e+00,6.666666666666856145e-01
6.206470588235293917e+02,3.972352941176470722e+02,0.000000000000000000e+00,8.235294117646958512e-01
6.145000000000000000e+02,4.105000000000000000e+02,3.333333333333712289e-01,-3.333333333333143855e-01
4.681999999999999886e+02,4.183999999999999773e+02,-3.428571428571558499e-01,8.857142857143003312e-01
4.565000000000000000e+02,4.350000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e-01
