# x, y, dx, dy
8.277692307692307168e+02,3.146153846153845990e+01,1.364102564102608994e+00,-1.948717948717941795e-01
9.909565217391303804e+02,3.313043478260869534e+01,-2.004140786749417202e+00,2.488612836438925058e+00
6.773636363636363740e+02,3.418181818181817988e+01,8.363636363636715032e-01,1.118181818181817277e+00
8.450000000000000000e+01,4.086363636363636687e+01,-1.000000000000000000e+00,-8.636363636363668661e-01
1.755000000000000000e+02,4.700000000000000000e+01,-1.115384615384613198e+00,-2.307692307692335021e-01
9.307872340425532229e+02,6.621276595744680549e+01,-2.340425531915570900e-01,2.978723404255418927e-01
1.361935483870967687e+02,6.383870967741935232e+01,-9.078341013824910988e-01,-5.172811059907829190e-01
2.243333333333333428e+02,7.208333333333332860e+01,-6.666666666666856145e-01,4.166666666666714036e-01
8.329130434782608745e+02,8.143478260869565588e+01,-1.403162055336224512e-01,1.428853754940703880e+00
9.102758620689654663e+02,8.167241379310344485e+01,1.554646405610810689e+00,-1.079193454120400020e+00
8.341428571428571104e+02,9.192857142857143060e+01,-7.678571428571103752e-01,1.383928571428569398e+00
6.885789473684210407e+02,9.931578947368420529e+01,1.971052631578913861e+00,-2.115789473684202449e+00
6.212272727272727479e+02,1.015454545454545467e+02,1.311188811188799264e+00,-6.993006993013750616e-03
8.805000000000000000e+02,1.038333333333333286e+02,8.636363636363739715e-01,-2.878787878787818499e-01
8.499473684210526017e+02,1.086315789473684248e+02,1.052631578947966773e-01,7.368421052631504153e-01
9.335000000000000000e+02,1.117500000000000000e+02,1.000000000000000000e+00,-7.500000000000000000e-01
5.891818181818181301e+02,1.289090909090909065e+02,1.651515151515241087e+00,1.146464646464636417e+00
7.765000000000000000e+02,1.900000000000000000e+02,1.700000000000045475e+00,-1.599999999999994316e+00
4.080000000000000000e+02,2.135000000000000000e+02,-1.571428571428555188e+00,1.142857142857138797e+00
8.687999999999999545e+02,2.131500000000000057e+02,-4.111111111110403726e-01,9.611111111111085847e-01
6.500714285714285552e+02,2.150714285714285836e+02,9.285714285714448124e-01,2.362637362637372007e-01
6.565882352941176805e+02,2.153529411764705799e+02,2.941176470587834046e-01,2.941176470588402481e-01
7.823529411764706083e+02,2.193529411764705799e+02,6.470588235293917023e-01,-3.715170278636037438e-02
7.021818181818181301e+02,2.352727272727272805e+02,-7.070707070704429498e-02,1.505050505050490983e+00
8.535000000000000000e+02,2.405000000000000000e+02,-4.285714285714448124e-01,1.000000000000000000e+00
5.101428571428571672e+02,2.524285714285714164e+02,-3.736263736263936153e-01,3.263736263736262799e+00
7.985185185185184764e+02,2.705555555555555429e+02,4.481481481482205709e-01,5.444444444444798137e-01
7.463999999999999773e+02,2.878000000000000114e+02,-3.999999999999772626e-01,1.199999999999988631e+00
4.910000000000000000e+02,2.902857142857142776e+02,-2.500000000000000000e-01,1.089285714285722406e+00
3.915294117647058556e+02,2.984705882352941444e+02,-1.960784313725412176e-01,1.418300653594769756e+00
4.071999999999999886e+02,3.005000000000000000e+02,-1.090909090909235601e-01,8.636363636363739715e-01
5.982857142857143344e+02,3.007142857142857224e+02,1.428571428571103752e-01,1.142857142857110375e+00
5.281111111111110858e+02,3.068888888888889142e+02,-2.111111111111085847e-01,1.511111111111063110e+00
3.733333333333333144e+02,3.086666666666666856e+02,-2.807017543859728903e-01,9.122807017543550501e-01
7.414444444444444571e+02,3.188888888888889142e+02,1.055555555555542924e+00,-3.888888888889141526e-01
4.878999999999999773e+02,3.281999999999999886e+02,-1.111111111106311000e-02,4.666666666666969832e-01
5.303333333333333712e+02,3.321111111111110858e+02,4.166666666662877105e-02,1.138888888888914153e+00
4.230000000000000000e+02,3.330000000000000000e+02,1.999999999999886313e-01,1.399999999999977263e+00
5.550000000000000000e+02,3.465000000000000000e+02,1.666666666666287711e-01,5.000000000000000000e-01
4.146000000000000227e+02,3.488000000000000114e+02,-2.000000000000454747e-01,3.999999999999772626e-01
4.540000000000000000e+02,3.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.366666666666666288e+02,3.548333333333333144e+02,-1.666666666666287711e-01,6.666666666666856145e-01
4.630000000000000000e+02,3.620000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e-01
3.795714285714285552e+02,3.682857142857142776e+02,-3.214285714285551876e-01,3.392857142857224062e-01
2.906666666666666856e+02,3.733333333333333144e+02,-6.666666666666856145e-01,-8.333333333331438553e-02
4.386000000000000227e+02,3.818000000000000114e+02,-2.000000000000454747e-01,3.999999999999772626e-01
6.997999999999999545e+02,3.905000000000000000e+02,3.111111111111313221e-01,-5.555555555554292368e-02
4.193333333333333144e+02,3.986666666666666856e+02,1.666666666666856145e-01,8.333333333333143855e-01
3.793333333333333144e+02,4.018333333333333144e+02,-8.333333333331438553e-02,4.166666666666856145e-01
5.428333333333333712e+02,4.063333333333333144e+02,-3.333333333341670368e-02,4.666666666666969832e-01
6.213846153846153584e+02,4.093076923076923208e+02,8.205128205133860320e-02,4.923076923076905587e-01
3.880000000000000000e+02,4.350000000000000000e+02,-1.250000000000000000e-01,5.000000000000000000e-01
6.323333333333333712e+02,4.393333333333333144e+02,1.666666666666287711e-01,1.666666666666856145e-01
4.545000000000000000e+02,4.470000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e-01
