# x, y, dx, dy
5.444400000000000546e+02,3.532000000000000028e+01,4.329230769230662190e+00,-7.666153846153846985e+00
5.694166666666666288e+02,4.570833333333333570e+01,1.011904761904816041e+00,7.678571428571387969e-01
3.695000000000000000e+02,6.400000000000000000e+01,-1.000000000000000000e+00,3.692307692307693401e+00
7.637307692307692832e+02,6.396153846153845990e+01,1.923076923071675992e-02,1.824175824175831906e+00
1.573571428571428612e+02,7.292857142857143060e+01,-8.015873015873182794e-01,-4.470899470899496464e-01
5.865000000000000000e+02,7.658333333333332860e+01,5.399999999999636202e-01,5.816666666666677088e+00
6.715652173913043725e+02,8.330434782608695343e+01,-9.661835748829616932e-03,1.214170692431565612e+00
8.335833333333333712e+02,1.001666666666666714e+02,-8.333333333337122895e-02,9.487179487179417947e-01
5.543999999999999773e+02,9.979999999999999716e+01,1.600000000000022737e+00,1.700000000000002842e+00
1.490416666666666572e+02,1.106666666666666714e+02,-6.416666666666515084e-01,9.333333333333371229e-02
5.931578947368420813e+02,1.496315789473684106e+02,1.052631578947398339e+00,3.105263157894739834e+00
4.445000000000000000e+02,1.570000000000000000e+02,-1.166666666666685614e+00,2.333333333333342807e+00
2.358235294117646959e+02,1.664705882352941160e+02,-1.011029411764695851e+00,-1.580882352941159752e-01
1.970000000000000000e+02,1.880555555555555429e+02,-1.937500000000000000e+00,-1.805555555555542924e+00
5.144444444444444571e+02,2.027777777777777715e+02,-4.444444444444570763e-01,2.722222222222228538e+00
3.793750000000000000e+02,2.088125000000000000e+02,-8.750000000000000000e-01,2.083333333334280724e-02
6.877999999999999545e+02,2.074000000000000057e+02,4.000000000000909495e-01,2.199999999999988631e+00
6.917058823529412166e+02,2.135882352941176521e+02,2.941176470587834046e-01,1.483193277310931535e+00
3.639230769230769056e+02,2.208461538461538396e+02,-1.104895104895092572e+00,5.174825174825343765e-01
3.331666666666666856e+02,2.350000000000000000e+02,-6.666666666666856145e-01,0.000000000000000000e+00
6.373750000000000000e+02,2.558750000000000000e+02,1.250000000000000000e-01,6.250000000000000000e-01
7.910416666666666288e+02,2.601250000000000000e+02,-4.899425287355825276e-01,1.254310344827558765e+00
5.304444444444444571e+02,2.777777777777777715e+02,5.555555555554292368e-02,7.222222222222285382e-01
7.377142857142856656e+02,2.772857142857142776e+02,-4.761904761903679173e-02,1.587301587301794825e-01
3.830000000000000000e+02,2.895000000000000000e+02,-6.999999999999886313e-01,1.000000000000227374e-01
4.925000000000000000e+02,2.970000000000000000e+02,-5.000000000000000000e-01,2.000000000000000000e+00
2.817500000000000000e+02,3.020625000000000000e+02,-2.166666666666401397e-01,1.070833333333325754e+00
4.175714285714285552e+02,3.057142857142857224e+02,-7.142857142855518759e-02,7.857142857142775938e-01
3.707142857142857224e+02,3.107142857142857224e+02,-7.142857142857224062e-01,-7.142857142857224062e-01
5.542500000000000000e+02,3.240000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.183333333333333144e+02,3.288333333333333144e+02,-1.333333333333257542e-01,5.666666666666628771e-01
3.605000000000000000e+02,3.550000000000000000e+02,2.142857142857224062e-01,1.000000000000000000e+00
5.240000000000000000e+02,3.620000000000000000e+02,3.333333333333712289e-01,1.000000000000000000e+00
4.948571428571428328e+02,3.675714285714285552e+02,1.428571428571672186e-01,6.285714285714334437e-01
6.220000000000000000e+02,3.725000000000000000e+02,-1.666666666666287711e-01,8.333333333333143855e-01
4.191666666666666856e+02,3.811666666666666856e+02,3.333333333330301684e-02,2.333333333332916482e-01
4.885000000000000000e+02,3.813000000000000114e+02,-1.363636363636260285e-01,7.909090909090537025e-01
3.398333333333333144e+02,3.896666666666666856e+02,-1.666666666666287711e-01,1.666666666666287711e-01
6.205263157894736423e+02,3.973684210526315610e+02,1.611842105263576741e-01,8.815789473684390032e-01
3.880000000000000000e+02,4.165000000000000000e+02,-3.333333333333143855e-01,8.333333333333143855e-01
4.256666666666666856e+02,4.413333333333333144e+02,-1.666666666666856145e-01,6.666666666666856145e-01
5.323333333333333712e+02,4.430000000000000000e+02,1.212121212121246572e-01,6.363636363636260285e-01
