# x, y, dx, dy
5.709473684210526017e+02,1.857894736842105132e+01,2.289473684210520332e+00,-1.736842105263157521e+00
8.166774193548386620e+02,2.590322580645161210e+01,-8.513323983169129860e-01,3.140252454417954198e+00
5.741428571428571104e+02,3.192857142857142705e+01,2.443349753694633364e+00,-2.652709359605911033e+00
7.764444444444444571e+02,6.988888888888888573e+01,1.521072796934845428e+00,-6.475095785440601048e-01
4.259444444444444571e+02,7.211111111111111427e+01,-2.989898989899018034e+00,-2.792929292929301255e+00
8.234074074074073906e+02,7.596296296296296191e+01,1.559259259259306418e+00,-1.129629629629633314e+00
8.999166666666666288e+02,7.929999999999999716e+01,1.739583333333371229e+00,-7.218749999999971578e-01
7.451612903225806122e+02,1.028387096774193594e+02,5.299539170505340735e-02,1.839861751152071179e+00
3.153999999999999773e+02,1.441999999999999886e+02,-8.999999999999772626e-01,-1.999999999999886313e-01
6.146428571428571104e+02,1.533571428571428612e+02,1.732142857142889625e+00,-2.107142857142861203e+00
8.020000000000000000e+02,1.610000000000000000e+02,-7.999999999999545253e-01,1.199999999999988631e+00
8.565000000000000000e+02,1.645000000000000000e+02,7.222222222221716947e-01,-2.777777777777714618e-01
2.282500000000000000e+02,1.756666666666666572e+02,-3.269230769230659917e-01,1.179487179487182402e+00
4.249166666666666856e+02,1.917500000000000000e+02,-1.098484848484872600e+00,1.795454545454532536e+00
6.407999999999999545e+02,2.076999999999999886e+02,1.133333333333325754e+00,-9.666666666666685614e-01
6.450625000000000000e+02,2.188125000000000000e+02,3.263888888889141526e-01,7.430555555555429237e-01
6.960000000000000000e+02,2.175000000000000000e+02,1.500000000000000000e+00,0.000000000000000000e+00
3.654615384615384528e+02,2.213076923076923208e+02,-1.230769230769226397e+00,0.000000000000000000e+00
6.967692307692307168e+02,2.254615384615384528e+02,3.141025641026544690e-01,6.217948717948900139e-01
2.107500000000000000e+02,2.265000000000000000e+02,1.590909090909065071e-01,1.045454545454532536e+00
2.251111111111111143e+02,2.424444444444444571e+02,-1.111111111111142691e-01,8.888888888888857309e-01
3.315000000000000000e+02,2.415000000000000000e+02,0.000000000000000000e+00,2.500000000000000000e+00
3.256250000000000000e+02,2.446250000000000000e+02,-6.250000000000000000e-01,1.375000000000000000e+00
3.989230769230769056e+02,2.545384615384615472e+02,-4.230769230769055866e-01,1.961538461538452793e+00
5.927826086956521294e+02,2.563913043478260647e+02,2.217391304347870573e+00,2.301003344481614477e+00
3.855833333333333144e+02,2.596250000000000000e+02,-4.454022988505812464e-01,7.198275862069181130e-01
5.273999999999999773e+02,2.688000000000000114e+02,-2.571428571428668874e-01,2.485714285714266225e+00
6.391250000000000000e+02,2.717500000000000000e+02,-2.500000000000000000e-01,1.500000000000000000e+00
4.015000000000000000e+02,2.775000000000000000e+02,-1.000000000000000000e+00,1.500000000000000000e+00
5.245000000000000000e+02,2.775000000000000000e+02,-2.142857142856655628e-01,2.071428571428555188e+00
6.612000000000000455e+02,2.816000000000000227e+02,-7.500000000004547474e-02,5.249999999999772626e-01
3.770000000000000000e+02,2.970000000000000000e+02,7.100000000000022737e+00,1.899999999999977263e+00
2.576666666666666856e+02,3.003333333333333144e+02,-1.666666666666856145e-01,6.666666666666856145e-01
2.775625000000000000e+02,3.088750000000000000e+02,-1.339285714285551876e-01,9.107142857142775938e-01
4.897500000000000000e+02,3.111250000000000000e+02,-3.214285714285551876e-01,2.160714285714277594e+00
3.671111111111110858e+02,3.137777777777777715e+02,2.888888888888914153e-01,1.422222222222217169e+00
5.280000000000000000e+02,3.165000000000000000e+02,1.111111111110858474e-01,8.333333333333143855e-01
4.258333333333333144e+02,3.178333333333333144e+02,4.166666666668561447e-02,1.291666666666685614e+00
5.546666666666666288e+02,3.356666666666666856e+02,-6.666666666660603369e-02,5.333333333333030168e-01
4.170000000000000000e+02,3.395000000000000000e+02,-3.333333333333143855e-01,8.333333333333143855e-01
3.305000000000000000e+02,3.445000000000000000e+02,-1.000000000000227374e-01,6.999999999999886313e-01
4.945000000000000000e+02,3.765000000000000000e+02,3.000000000000113687e-01,8.999999999999772626e-01
5.072857142857142776e+02,3.855714285714285552e+02,-3.571428571427759380e-02,8.035714285714448124e-01
3.371666666666666856e+02,3.918333333333333144e+02,8.333333333331438553e-02,6.666666666666856145e-01
4.885000000000000000e+02,3.918333333333333144e+02,-3.888888888889141526e-01,9.444444444444570763e-01
4.767500000000000000e+02,4.342500000000000000e+02,0.000000000000000000e+00,2.500000000000000000e-01
4.253333333333333144e+02,4.473333333333333144e+02,0.000000000000000000e+00,3.333333333333712289e-01
