# x, y, dx, dy
1.837391304347825951e+02,5.695652173913043903e+00,-6.027667984189690742e-01,1.304347826086956097e+00
1.199230769230769198e+02,1.444615384615384635e+01,-1.589743589743591201e+00,-1.077732793522267585e+00
5.910000000000000000e+02,2.511111111111111072e+01,2.620689655172441235e+00,-1.835249042145594700e+00
8.214666666666666970e+02,3.019999999999999929e+01,1.062745098039158620e+00,3.529411764705869814e-02
7.133333333333333712e+02,4.854166666666666430e+01,4.358974358973455310e-01,1.650641025641029103e+00
8.240000000000000000e+02,5.464705882352941302e+01,1.296296296296304718e+00,-6.840958605664511083e-01
9.277500000000000000e+02,6.612500000000000000e+01,-4.558823529412165954e-01,9.534313725490193292e-01
1.758571428571428612e+02,6.704761904761905100e+01,5.178571428571387969e-01,1.660714285714277594e+00
3.324210526315789593e+02,7.315789473684210975e+01,-2.654385964912307827e+00,-2.757894736842104066e+00
7.848500000000000227e+02,7.250000000000000000e+01,2.149999999999977263e+00,-1.780000000000001137e+00
7.297142857142856656e+02,8.357142857142856940e+01,1.785714285714334437e+00,-1.571428571428569398e+00
8.459166666666666288e+02,1.075000000000000000e+02,1.039855072463751640e+00,-5.434782608695627459e-01
6.425000000000000000e+02,1.375000000000000000e+02,9.666666666666969832e-01,6.999999999999886313e-01
8.038888888888889142e+02,1.650000000000000000e+02,8.611111111110858474e-01,-5.000000000000000000e-01
5.783636363636363740e+02,1.666363636363636260e+02,8.585858585857977232e-01,2.030303030303031164e+00
2.225000000000000000e+02,1.785000000000000000e+02,-5.769230769230659917e-01,1.038461538461547207e+00
1.866666666666666572e+02,1.923333333333333428e+02,-1.313725490196077317e+00,-6.862745098039226832e-01
8.310000000000000000e+02,2.091764705882353041e+02,-4.117647058823195039e-01,1.058823529411768050e+00
6.190000000000000000e+02,2.125000000000000000e+02,5.000000000000000000e-01,1.000000000000000000e+00
7.005000000000000000e+02,2.305000000000000000e+02,1.666666666666287711e-01,7.222222222222285382e-01
5.105000000000000000e+02,2.445000000000000000e+02,5.555555555554292368e-02,2.777777777777714618e-01
6.161000000000000227e+02,2.500999999999999943e+02,2.333333333333484916e-01,5.666666666666628771e-01
5.980526315789473983e+02,2.646842105263157805e+02,4.473684210526016614e-01,9.269005847953053490e-01
6.035714285714285552e+02,2.671428571428571672e+02,6.285714285714902871e-01,1.157142857142844150e+00
7.965925925925926094e+02,2.687407407407407618e+02,1.022792022792032185e+00,-3.176638176638562072e-01
8.282222222222221717e+02,2.694444444444444571e+02,1.000000000000000000e+00,-2.222222222222285382e-01
6.426000000000000227e+02,2.711999999999999886e+02,-1.000000000000227374e-01,8.000000000000113687e-01
6.637142857142856656e+02,2.732857142857142776e+02,1.190476190477056662e-01,7.142857142857224062e-01
5.267647058823529278e+02,2.812941176470588402e+02,4.458204334365518662e-01,7.058823529411597519e-01
6.408750000000000000e+02,2.772500000000000000e+02,-1.607142857143344372e-01,1.178571428571444812e+00
4.930000000000000000e+02,2.845000000000000000e+02,-6.666666666666856145e-01,2.055555555555542924e+00
3.960000000000000000e+02,2.962500000000000000e+02,-1.666666666666856145e-01,1.083333333333314386e+00
5.963750000000000000e+02,2.983750000000000000e+02,-4.166666666662877105e-02,1.180555555555542924e+00
2.110000000000000000e+02,3.040000000000000000e+02,-1.000000000000000000e+00,0.000000000000000000e+00
3.798750000000000000e+02,3.067500000000000000e+02,-9.861111111110858474e-01,8.055555555555429237e-01
3.844285714285714448e+02,3.067142857142857224e+02,-6.785714285714448124e-01,6.607142857142775938e-01
4.887142857142857224e+02,3.210000000000000000e+02,-8.928571428572240620e-02,1.250000000000000000e+00
4.131111111111110858e+02,3.235555555555555429e+02,-4.444444444444002329e-01,8.888888888889141526e-01
5.290000000000000000e+02,3.256666666666666856e+02,1.111111111110858474e-01,6.666666666666287711e-01
4.240000000000000000e+02,3.270000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.285000000000000000e+02,3.305000000000000000e+02,3.333333333333712289e-01,5.000000000000000000e-01
7.136956521739130039e+02,3.338695652173913118e+02,1.863354037266162777e-02,6.066252587991698420e-01
3.195000000000000000e+02,3.425000000000000000e+02,-5.000000000000000000e-01,5.000000000000000000e-01
4.150000000000000000e+02,3.435000000000000000e+02,1.999999999999886313e-01,8.999999999999772626e-01
3.286000000000000227e+02,3.478000000000000114e+02,-1.000000000000227374e-01,6.999999999999886313e-01
3.465000000000000000e+02,3.505000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.640000000000000000e+02,3.582857142857142776e+02,0.000000000000000000e+00,7.142857142857224062e-01
3.556666666666666856e+02,3.611111111111110858e+02,-1.666666666666856145e-01,8.888888888889141526e-01
3.802222222222222285e+02,3.641111111111110858e+02,-1.111111111111426908e-01,5.555555555555997671e-01
6.835000000000000000e+02,3.707500000000000000e+02,-3.333333333333712289e-01,7.500000000000000000e-01
4.375714285714285552e+02,3.832857142857142776e+02,-7.142857142855518759e-02,7.142857142857224062e-01
4.011666666666666856e+02,3.861666666666666856e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.260000000000000000e+02,3.870000000000000000e+02,-1.500000000000000000e+00,5.000000000000000000e+00
6.994444444444444571e+02,3.882222222222222285e+02,0.000000000000000000e+00,1.111111111110858474e-01
4.880000000000000000e+02,3.968000000000000114e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.258333333333333144e+02,4.048333333333333144e+02,-3.333333333330301684e-02,3.666666666666742458e-01
5.992000000000000455e+02,4.146000000000000227e+02,0.000000000000000000e+00,5.999999999999658939e-01
4.381999999999999886e+02,4.313999999999999773e+02,-1.999999999999886313e-01,1.000000000000227374e-01
5.075000000000000000e+02,4.370000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e-01
6.325000000000000000e+02,4.375000000000000000e+02,5.000000000000000000e-01,0.000000000000000000e+00
5.750000000000000000e+02,4.460000000000000000e+02,0.000000000000000000e+00,2.500000000000000000e-01
5.775000000000000000e+02,4.665000000000000000e+02,-1.000000000000227374e-01,3.000000000000113687e-01
