# x, y, dx, dy
5.618461538461538112e+02,2.884615384615384670e+01,1.709401709401731750e+00,-2.151709401709403835e+00
8.083823529411764639e+02,3.288235294117647101e+01,1.514198782961443612e+00,-1.192697768762677413e+00
7.719166666666666288e+02,3.395833333333333570e+01,2.789215686274587824e+00,-3.134803921568629193e+00
9.857142857142856940e+01,4.200000000000000000e+01,-1.714285714285637141e-01,2.800000000000011369e-01
1.960000000000000000e+02,4.100000000000000000e+01,-1.142857142857138797e+00,1.428571428571459023e-01
6.984285714285714448e+02,5.057142857142856940e+01,1.571428571428555188e+00,-1.571428571428569398e+00
3.518571428571428328e+02,6.971428571428570820e+01,-1.220779220779206753e+00,6.493506493506515653e-01
8.203703703703703241e+02,7.385185185185184764e+01,-1.917989417988792411e-01,9.695767195767217572e-01
2.445000000000000000e+02,7.350000000000000000e+01,-1.000000000000000000e+00,-5.000000000000000000e-01
5.655000000000000000e+02,1.125000000000000000e+02,1.558823529411711206e+00,-9.117647058823479256e-01
8.216923076923077360e+02,1.223076923076923066e+02,1.807692307692263967e+00,-1.007692307692309441e+00
7.617368421052631220e+02,1.264210526315789451e+02,-6.654135338345668060e-01,2.364661654135332469e+00
6.291428571428571104e+02,1.272857142857142918e+02,1.412698412698432548e+00,-6.190476190476204010e-01
8.110454545454545041e+02,1.385303030303030312e+02,1.559808612440178877e+00,-8.197767145135514966e-01
3.177500000000000000e+02,1.407500000000000000e+02,-2.500000000000000000e-01,1.250000000000000000e+00
5.665000000000000000e+02,1.515000000000000000e+02,1.055555555555542924e+00,2.166666666666657193e+00
1.817500000000000000e+02,1.560000000000000000e+02,-2.272727272728047865e-02,8.181818181818130142e-01
6.037142857142856656e+02,1.652857142857142776e+02,8.095238095238528331e-01,6.666666666666856145e-01
2.298823529411764639e+02,1.712941176470588118e+02,-1.815686274509801024e+00,-1.360784313725474703e+00
3.093750000000000000e+02,1.703750000000000000e+02,-6.250000000000000000e-01,1.000000000000000000e+00
4.303333333333333144e+02,1.800000000000000000e+02,-1.333333333333314386e+00,2.727272727272719521e+00
6.580000000000000000e+02,1.910000000000000000e+02,1.875000000000000000e+00,-2.000000000000000000e+00
6.380000000000000000e+02,2.035000000000000000e+02,2.631578947368780064e-01,1.289473684210520332e+00
6.481428571428571104e+02,2.022142857142857224e+02,1.098901098907845153e-02,1.631868131868117189e+00
6.965000000000000000e+02,2.200000000000000000e+02,-5.000000000000000000e-01,2.500000000000000000e+00
5.120833333333333712e+02,2.218333333333333428e+02,9.848484848475891340e-02,2.075757575757563700e+00
3.342857142857142776e+02,2.402857142857142776e+02,-6.190476190475919793e-01,-1.190476190476204010e-01
5.995714285714285552e+02,2.577142857142857224e+02,-7.142857142855518759e-02,1.285714285714277594e+00
5.277999999999999545e+02,2.648999999999999773e+02,-2.999999999999545253e-01,1.600000000000022737e+00
6.600000000000000000e+02,2.657142857142857224e+02,0.000000000000000000e+00,5.714285714285551876e-01
5.232000000000000455e+02,2.763000000000000114e+02,3.714285714285097129e-01,-5.857142857142889625e-01
4.031666666666666856e+02,2.816666666666666856e+02,-3.095238095238528331e-01,1.976190476190481604e+00
4.128750000000000000e+02,2.817500000000000000e+02,-3.194444444444570763e-01,1.472222222222228538e+00
5.608888888888889142e+02,2.848888888888889142e+02,-3.888888888889141526e-01,1.111111111111085847e+00
5.299090909090908781e+02,2.863636363636363740e+02,-9.090909090900822775e-02,9.090909090908780854e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.933999999999999773e+02,2.941999999999999886e+02,-6.149999999999977263e+00,4.250000000000113687e-01
5.270000000000000000e+02,3.122500000000000000e+02,2.000000000000454747e-01,2.500000000000000000e-01
6.928750000000000000e+02,3.132500000000000000e+02,5.694444444444570763e-01,-2.777777777777146184e-02
5.545000000000000000e+02,3.310000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.170000000000000000e+02,3.350000000000000000e+02,-1.666666666666856145e-01,8.333333333333143855e-01
4.540000000000000000e+02,3.350000000000000000e+02,0.000000000000000000e+00,1.500000000000000000e+00
3.320000000000000000e+02,3.425000000000000000e+02,-3.333333333333143855e-01,8.333333333333143855e-01
5.347142857142856656e+02,3.452857142857142776e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.660000000000000000e+02,3.485000000000000000e+02,0.000000000000000000e+00,7.857142857142775938e-01
2.963999999999999773e+02,3.691999999999999886e+02,1.000000000000227374e-01,3.000000000000113687e-01
4.423999999999999773e+02,3.691999999999999886e+02,-1.999999999999886313e-01,1.199999999999988631e+00
5.250000000000000000e+02,3.685000000000000000e+02,-2.500000000000000000e-01,1.500000000000000000e+00
6.300909090909091219e+02,3.710909090909090651e+02,2.662337662337677102e-01,1.233766233766573350e-01
6.880000000000000000e+02,3.758333333333333144e+02,7.999999999999545253e-01,-3.333333333330301684e-02
4.018333333333333144e+02,3.811666666666666856e+02,-2.333333333332916482e-01,6.333333333333257542e-01
5.068888888888889142e+02,3.826666666666666856e+02,1.111111111110858474e-01,8.333333333333143855e-01
6.791666666666666288e+02,3.858333333333333144e+02,-1.666666666666287711e-01,1.666666666666856145e-01
4.273999999999999773e+02,3.991999999999999886e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.681428571428571672e+02,4.094285714285714448e+02,-3.095238095238528331e-01,4.047619047618695731e-01
