# x, y, dx, dy
9.867142857142856656e+02,3.595238095238094900e+01,1.694805194805212523e+00,-1.225108225108222371e+00
8.600000000000000000e+01,3.850000000000000000e+01,-2.000000000000028422e-01,7.999999999999971578e-01
7.168181818181818699e+02,4.977272727272727337e+01,2.221818181818093763e+00,-2.452727272727273089e+00
8.289411764705882888e+02,5.247058823529411598e+01,1.358823529411665731e+00,-3.705882352941145541e-01
9.271904761904761472e+02,6.847619047619048160e+01,2.059523809523852833e+00,-1.658008658008668590e+00
4.005000000000000000e+02,7.150000000000000000e+01,-2.633333333333325754e+00,-2.766666666666665719e+00
7.886923076923077360e+02,7.219230769230769340e+01,1.450549450549374342e+00,-1.446886446886423983e-01
8.313999999999999773e+02,7.963333333333333997e+01,7.379310344828127199e-01,1.597701149425176936e-01
6.877826086956521294e+02,9.434782608695651618e+01,-9.076086956521294269e-01,4.027173913043483822e+00
7.689285714285714448e+02,1.372142857142857224e+02,1.229323308270636517e+00,-1.616541353383524893e-01
1.760000000000000000e+02,1.609375000000000000e+02,-1.187500000000000000e+00,-6.250000000000000000e-01
6.231111111111110858e+02,1.621666666666666572e+02,1.222222222222285382e+00,-1.666666666666571928e-01
8.077272727272727479e+02,1.625454545454545325e+02,-1.060606060606119172e+00,2.454545454545467464e+00
8.610000000000000000e+02,1.670000000000000000e+02,1.000000000000000000e+00,-6.363636363636260285e-01
5.815000000000000000e+02,1.710000000000000000e+02,3.750000000000000000e-01,2.125000000000000000e+00
2.193333333333333428e+02,1.800833333333333428e+02,-9.487179487179560056e-01,-3.141025641025692039e-01
6.558695652173912549e+02,2.123478260869565304e+02,2.517162471406209079e-02,9.153318077803191954e-01
8.321333333333333258e+02,2.101999999999999886e+02,1.866666666666674246e+00,-1.199999999999988631e+00
8.665000000000000000e+02,2.130454545454545325e+02,1.000000000000000000e+00,-2.727272727272520569e-01
7.015000000000000000e+02,2.250000000000000000e+02,5.000000000000000000e-01,0.000000000000000000e+00
2.096666666666666572e+02,2.330000000000000000e+02,6.666666666666856145e-01,1.666666666666657193e+00
7.003999999999999773e+02,2.339000000000000057e+02,7.250000000000227374e-01,9.999999999999431566e-02
3.496538461538461320e+02,2.448846153846153868e+02,-1.993006993006929406e-01,1.160839160839145734e+00
3.256000000000000227e+02,2.508000000000000114e+02,-1.000000000000000000e+00,0.000000000000000000e+00
7.288750000000000000e+02,2.592500000000000000e+02,4.886363636363739715e-01,2.045454545454390427e-01
5.998947368421053170e+02,2.691052631578947398e+02,6.315789473683253163e-01,1.105263157894739834e+00
6.051428571428571104e+02,2.702857142857142776e+02,3.571428571428896248e-01,1.214285714285722406e+00
8.305000000000000000e+02,2.695000000000000000e+02,-5.000000000000000000e-01,1.000000000000000000e+00
6.428750000000000000e+02,2.730000000000000000e+02,1.250000000000000000e-01,5.000000000000000000e-01
6.652857142857143344e+02,2.747142857142857224e+02,8.809523809522943338e-01,-7.142857142857224062e-01
6.960000000000000000e+02,2.765000000000000000e+02,2.857142857143344372e-01,7.857142857142775938e-01
5.612857142857143344e+02,3.011428571428571672e+02,-6.349206349216274248e-02,1.412698412698375705e+00
3.815000000000000000e+02,3.090000000000000000e+02,-2.500000000000000000e-01,6.250000000000000000e-01
7.401111111111110858e+02,3.181111111111110858e+02,1.888888888888686779e-01,4.888888888889368900e-01
2.961999999999999886e+02,3.206000000000000227e+02,0.000000000000000000e+00,1.199999999999988631e+00
5.553999999999999773e+02,3.438000000000000114e+02,-2.333333333333484916e-01,1.199999999999988631e+00
4.155000000000000000e+02,3.465000000000000000e+02,-3.000000000000113687e-01,8.999999999999772626e-01
6.731666666666666288e+02,3.720000000000000000e+02,5.833333333333712289e-01,-1.250000000000000000e-01
2.920000000000000000e+02,3.730000000000000000e+02,-3.333333333333143855e-01,3.333333333333143855e-01
6.830000000000000000e+02,3.728333333333333144e+02,1.000000000000000000e+00,-3.333333333333143855e-01
6.912000000000000455e+02,3.801999999999999886e+02,4.999999999995452526e-02,6.750000000000113687e-01
5.260000000000000000e+02,3.815000000000000000e+02,5.000000000000000000e-01,5.000000000000000000e-01
4.371250000000000000e+02,3.858750000000000000e+02,1.250000000000000000e-01,7.500000000000000000e-01
4.011666666666666856e+02,3.881666666666666856e+02,-1.666666666666856145e-01,3.333333333333143855e-01
5.080000000000000000e+02,3.920000000000000000e+02,0.000000000000000000e+00,7.500000000000000000e-01
6.243333333333333712e+02,3.933333333333333144e+02,0.000000000000000000e+00,6.666666666666856145e-01
4.878750000000000000e+02,3.997500000000000000e+02,1.250000000000000000e-01,7.500000000000000000e-01
3.840000000000000000e+02,4.280000000000000000e+02,-3.333333333333143855e-01,3.333333333333143855e-01
3.878888888888889142e+02,4.336666666666666856e+02,1.111111111110858474e-01,5.833333333333143855e-01
5.372000000000000455e+02,4.453999999999999773e+02,0.000000000000000000e+00,2.000000000000454747e-01
4.246666666666666856e+02,4.513333333333333144e+02,0.000000000000000000e+00,3.333333333333712289e-01
